pic_ID,symbol_word,utterance_lemmas
Realism/vincent-van-gogh/cottage-with-peasant-woman-digging-1885(1).jpg,adventure,"['i', 'like', 'this', 'one', 'because', 'the', 'use', 'of', 'color', 'make', 'it', 'look', 'almost', 'cartoonish', 'or', 'old', 'adventure', 'game', 'style', '.', 'The', 'use', 'of', 'the', 'color', 'brown', 'wa', 'well', 'done', '.']"
Realism/maxime-lalanne/ch-teau-de-mauvesin-pr-s-bagn-res-de-bigorre.jpg,adventure,"['The', 'ruined', 'castle', 'is', 'a', 'little', 'bit', 'foreboding', ',', 'but', 'it', 'look', 'like', 'the', 'opening', 'page', 'to', 'a', 'storybook', 'which', 'seems', 'quite', 'exciting', '.', 'A', 'traveller', 'on', 'an', 'adventure', 'perhaps', '.']"
Romanticism/paul-cezanne/road-in-provence.jpg,adventure,"['Makes', 'me', 'feel', 'adventurous', ',', 'there', 'is', 'a', 'road', 'with', 'no', 'end', 'in', 'sight', 'that', 'can', 'lead', 'to', 'many', 'different', 'adventure', 'and', 'people', '.']"
Impressionism/pierre-auguste-renoir/flag-decorated-street-1906.jpg,adventure,"['Sense', 'of', 'adventure', '-', 'this', 'reminds', 'me', 'of', 'when', 'I', 'lived', 'in', 'Ecuador', ',', 'on', 'my', 'balcony', '-', 'it', 'brings', 'me', 'a', 'sense', 'of', 'nostalgia', 'for', 'South', 'America', '.']"
Northern_Renaissance/hans-holbein-the-younger/the-ambassadors-1533.jpg,adventure,"['The', 'bright', 'color', 'bring', 'to', 'life', 'the', 'adventure', 'that', 'occurred', 'during', 'this', 'time', 'period', 'in', 'history']"
Realism/nikolai-ge/not/detected/252979-1880.jpg,adventure,"['I', 'love', 'the', 'use', 'of', 'dark', 'shadow', 'in', 'the', 'background', 'of', 'the', 'forest', '.', 'The', 'one', 'highlight', 'on', 'the', 'actor', ""'s"", 'face', 'and', 'the', 'use', 'of', 'that', 'filter', 'brings', 'out', 'an', 'epic', 'feel', 'for', 'adventure', '.', 'The', 'image', 'of', 'this', 'dark', 'stranger', 'in', 'the', 'forest', 'is', 'a', 'good', 'image', 'for', 'an', 'adventure', 'or', 'horror', 'movie', '.']"
Realism/sergey-solomko/true-friends.jpg,adventure,"['A', 'boy', 'and', 'his', 'canine', 'caompanion', ';', 'in', 'addtion', 'to', 'a', 'walking', 'stick', 'tell', 'me', 'of', 'great', 'adventure', 'to', 'come', '.']"
Romanticism/theodore-gericault/turkish-horse-in-a-stable.jpg,adventure,"['The', 'horse', 'is', 'saddled', 'up', 'and', 'look', 'ready', 'to', 'take', 'a', 'rider', 'on', 'an', 'adventure']"
Impressionism/william-merritt-chase/sunny-spain.jpg,adventure,"['This', 'look', 'like', 'a', 'settlement', 'that', 'still', 'ha', 'really', 'settled', '.', 'Lots', 'of', 'adventure', 'and', 'opportunity', 'everyday', '.', 'The', 'gold', 'rush', '.']"
Impressionism/rudolf-schweitzer-cumpana/strad-din-paris-1931.jpg,adventure,"['The', 'man', 'in', 'the', 'street', 'is', 'on', 'a', 'adventure', '.']"
Romanticism/orest-kiprensky/tobias-and-his-blind-father-1800.jpg,adventure,"['A', 'pencil', 'sketching', 'of', 'some', 'long', 'lost', 'relative', 'or', 'friend', 'who', 'just', 'arrived', 'home', 'and', 'everybody', 'glad', 'to', 'see', 'him..wanting', 'to', 'hear', 'his', 'story', 'of', 'adventure', '.']"
Post_Impressionism/victor-borisov-musatov/a-walk-1901.jpg,adventure,"['This', 'well-to-do', 'couple', 'are', 'wearing', 'mask', 'a', 'they', 'go', 'for', 'an', 'adventure', '.', 'This', 'make', 'me', 'wonder', 'what', 'they', 'are', 'planning', '.']"
Romanticism/vasily-tropinin/portrait-of-prince-alexander-s-dolgorukov.jpg,adventure,"['It', 'look', 'like', 'they', 'can', 'tell', 'many', 'story', 'of', 'the', 'cool', 'adventure', 'they', 'had', 'been', 'on', 'and', 'they', 'would', 'be', 'very', 'good', 'at', 'telling', 'them']"
Realism/konstantinos-volanakis/at-the-dock(2).jpg,adventure,"['The', 'unpleasant', ',', 'tired', 'debris', 'at', 'the', 'bottom', 'of', 'the', 'painting', 'seems', 'juxtaposed', 'with', 'the', 'freshness', 'of', 'a', 'new', 'adventure', 'to', 'a', 'new', 'land', '.']"
Impressionism/lovis-corinth/menton-1913.jpg,adventure,"['Use', 'of', 'primary', 'color', 'conveys', 'adventure', ',', 'exotic', 'locale']"
Romanticism/osman-hamdi/a-lady-of-constantinople-1881.jpg,adventure,"['she', 'is', 'ready', 'for', 'the', 'next', 'adventure', 'in', 'her', 'life', 'to', 'begin']"
Realism/thomas-eakins/studies-for-william-rush-1876-5.jpg,sport,"['Looks', 'like', 'they', 'are', 'making', 'an', 'outline', 'for', 'a', 'sport', 'team', 'full', 'of', 'maid', ',', 'look', 'like', 'they', 'even', 'gave', 'them', 'a', 'logo']"
Realism/johan-hendrik-weissenbruch/shell-carts-on-the-beach.jpg,adventure,"['The', 'color', 'are', 'simple', 'yet', 'bold', '.', 'The', 'darkness', 'of', 'the', 'ground', 'and', 'the', 'contrast', 'of', 'the', 'sky', 'is', 'dramatic', '.', 'It', 'feel', 'like', 'adventure', '.']"
Impressionism/winston-churchill/trees-near-breccles.jpg,sport,"['These', 'tree', 'are', 'so', 'spindly', 'they', 'remind', 'me', 'of', 'kid', 'who', 'get', 'picked', 'last', 'for', 'sport', 'team']"
Realism/nikolay-bogdanov-belsky/country-boy-2.jpg,adventure,"['While', 'the', 'boy', 'seems', 'somewhat', 'sad', 'a', 'he', 'look', 'on', ',', 'his', 'sense', 'of', 'adventure', 'is', 'also', 'well', 'seen', '.']"
Realism/vasily-surikov/florence-walk-1884.jpg,adventure,"['The', 'busy', 'city', 'with', 'only', 'the', 'silhouette', 'of', 'three', 'people', 'is', 'quite', 'striking', '.', 'They', 'seem', 'ready', 'to', 'adventure', '.']"
Realism/vasily-polenov/fishing-boat-etretat-normandy-1874.jpg,adventure,"['The', 'beached', 'boat', 'make', 'me', 'think', 'of', 'sailing', 'for', 'an', 'adventure', ',', 'or', 'some', 'type', 'of', 'pirate', '.']"
Romanticism/william-turner/mont-blanc-from-fort-roch-val-d-aosta.jpg,adventure,"['The', 'woman', 'traveling', 'up', 'the', 'mountain', 'seems', 'like', 'a', 'grand', 'adventure', '.']"
Realism/volodymyr-orlovsky/a-road-1881.jpg,adventure,"['The', 'golden', 'road', 'appears', 'to', 'lead', 'on', 'to', 'some', 'new', 'adventure', '.']"
Impressionism/nikolay-bogdanov-belsky/in-the-cattails.jpg,adventure,"['Oleg', 'Finn', 'and', 'Alexei', 'Sawyer', 'recreate', 'the', 'adventure', 'of', 'their', 'American', 'cousin', '.']"
Romanticism/pavel-svinyin/steamboat-travel-on-the-hudson-river-1.jpg,adventure,"['There', ""'s"", 'a', 'sense', 'of', 'adventure', 'being', 'portrayed', 'here', '.', 'Perhaps', 'it', 'is', 'the', 'the', 'tilt', 'of', 'the', 'boat', '.']"
Realism/mykola-pymonenko/a-ford-1901.jpg,adventure,"['Seems', 'like', 'an', 'adventure', ',', 'especially', 'considering', 'the', 'age', 'of', 'the', 'cattle', 'driver', '.']"
Romanticism/william-turner/giudecca-la-donna-della-salute-and-san-georgio.jpg,adventure,"['Just', 'shrouded', 'enough', 'to', 'be', 'mysterious', ',', 'golden', 'water', 'meeting', 'a', 'big', 'sky', ',', 'there', ""'s"", 'adventure', 'ahead', '.']"
Impressionism/nikolay-bogdanov-belsky/road-in-a-winter-garden-1930.jpg,adventure,"['A', 'trail', 'through', 'the', 'fresh', 'snow', 'inspires', 'a', 'desire', 'for', 'adventure', '.']"
Realism/n.c.-wyeth/treasure-island-scribner.jpg,adventure,"['The', 'book', 'treasure', 'island', 'is', 'a', 'classic', 'work', 'of', 'literature', 'and', 'I', 'love', 'the', 'engaging', 'and', 'adventure-like', 'story', '.']"
Impressionism/paul-signac/port-louis-lomalo.jpg,adventure,"['The', 'ship', 'those', 'men', 'are', 'boarding', 'look', 'incredibly', 'grand', '!', 'You', 'can', 'tell', 'they', ""'re"", 'excited', 'to', 'be', 'boarding', 'it', ',', 'since', 'they', 'must', 'be', 'going', 'on', 'an', 'adventure', '.']"
Northern_Renaissance/lucas-cranach-the-elder/portrait-of-a-young-woman-holding-grapes-and-apples-1528.jpg,sport,"['This', 'portrait', 'of', 'a', 'noble', 'woman', 'sporting', 'a', 'ridiculously', 'over-sized', 'hat', 'a', 'she', 'hide', 'her', 'gnarled', 'hand', 'beneath', 'a', 'fresh', 'dish', 'towel', 'present', 'a', 'calm', 'tableau', 'for', 'the', 'viewer', '.']"
Realism/vasily-surikov/the-old-gardener-1882.jpg,adventure,"['I', 'appreciate', 'the', 'way', 'the', 'way', 'the', 'sun', 'seems', 'to', 'hit', 'the', 'man', ""'s"", 'face', 'a', 'he', 'adventure', '.']"
Realism/jean-francois-millet/in-the-auvergne-1869.jpg,adventure,"['The', 'detail', 'and', 'way', 'in', 'which', 'the', 'hill', 'seems', 'to', 'scale', 'upwards', 'is', 'quite', 'amazing', '.', 'I', 'find', 'the', 'individual', 'quite', 'adventuresome', '.']"
Realism/n.c.-wyeth/pirates-attack-the-stockade.jpg,adventure,"['Reminds', 'me', 'of', 'pirate', ',', 'going', 'on', 'some', 'adventure', '.', 'Their', 'facial', 'expression', 'are', 'determined', 'and', 'sneaky', 'and', 'also', 'look', 'a', 'if', 'it', 'ha', 'been', 'a', 'long', 'trip', 'a', 'their', 'clothes', 'are', 'torn', '.']"
Realism/konstantinos-volanakis/inauguration-of-corinth-canal.jpg,adventure,"['The', 'great', 'number', 'of', 'boat', 'seem', 'quite', 'powerful', 'and', 'intent', 'for', 'adventure', '.']"
Impressionism/paul-signac/port-en-bessin-the-beach-1883.jpg,adventure,"['Such', 'beautiful', 'landscape', 'make', 'me', 'wonder', 'what', 'adventure', 'can', 'take', 'place', 'here']"
Impressionism/pierre-auguste-renoir/the-banks-of-a-river-rower-in-a-boat.jpg,adventure,"['Something', 'in', 'the', 'overhanging', 'foliage', 'seems', 'to', 'suggest', 'adventure', '.']"
Impressionism/micaela-eleutheriade/monte-carlo.jpg,adventure,"['The', 'boat', 'wait', 'in', 'the', 'harbor', ',', 'ready', 'for', 'the', 'next', 'adventure', '.']"
Post_Impressionism/spyros-papaloukas/lady-with-hat-1917.jpg,adventure,"['The', 'fuzzy', 'nature', 'of', 'this', 'picture', 'make', 'me', 'have', 'a', 'strong', 'feeling', 'of', 'nostalgia', '.', 'I', 'think', 'her', 'hat', 'give', 'her', 'purpose', 'a', 'large', 'sense', 'of', 'adventure', '.']"
Impressionism/egon-schiele/boating-1907.jpg,adventure,"['They', ""'re"", 'dressed', 'for', 'a', 'comfortable', 'adventure', ';', 'not', 'a', 'perilous', 'one', '-', 'or', 'maybe', 'it', ""'s"", 'a', 'lesson', '.', 'I', 'love', 'their', 'hat', ',', 'and', 'the', 'swirl', 'of', 'color', 'in', 'the', 'water', '.']"
Romanticism/konstantin-makovsky/woman-with-rake.jpg,adventure,"['The', 'woman', 'standing', 'with', 'his', 'walking', 'cane', 'make', 'reminds', 'me', 'of', 'my', 'adventure', 'in', 'the', 'moutains', '.']"
Romanticism/lev-lagorio/happyness-of-meeting-1903.jpg,adventure,"['it', 'look', 'like', 'this', 'ship', 'is', 'going', 'on', 'an', 'adventure', 'and', 'the', 'people', 'on', 'the', 'shore', 'are', 'wishing', 'them', 'well', 'on', 'their', 'travel']"
Romanticism/lev-lagorio/fisherman-s-settlement-1865.jpg,adventure,"['The', 'sky', 'is', 'done', 'very', 'well', 'giving', 'the', 'sense', 'of', 'adventure', '.', 'This', 'is', 'amplified', 'by', 'human', 'activity', 'at', 'a', 'seemingly', 'remote', 'location', '.']"
Romanticism/lev-lagorio/caucasian-view-1889.jpg,adventure,"['These', 'rider', 'look', 'like', 'they', 'are', 'off', 'on', 'a', 'grand', 'adventure', 'going', 'up', 'the', 'mountain', 'path', '.']"
Impressionism/egon-schiele/sailing-ship-with-dinghy-1908.jpg,adventure,"['Ship', 'implies', 'adventure', 'on', 'the', 'high', 'sea', '.']"
Impressionism/gustave-caillebotte/the-harbour-of-argentueil.jpg,adventure,"['Very', 'contented', 'feeling', 'to', 'see', 'these', 'boat', 'on', 'the', 'water', '.', 'Of', 'course', ',', 'there', 'are', 'adventure', 'ahead', 'for', 'them', ',', 'but', 'at', 'the', 'moment', 'they', 'are', 'resting', '.']"
Impressionism/konstantin-korovin/autumn-landscape-1909.jpg,adventure,"['I', 'am', 'sad', 't', 'tthis', 'abandoned', 'cabin', ',', 'wondering', 'what', 'adventure', 'it', 'housed', 'in', 'better', 'time', ',', 'and', 'how', 'it', 'is', 'standing', 'solonely', 'now']"
Realism/thomas-eakins/pushing-for-rail-1874.jpg,sport,"['men', 'practic', 'their', 'sport', 'in', 'the', 'yellow', 'field']"
Expressionism/rafael-zabaleta/girl-with-still-life-1953.jpg,adventure,"['i', 'like', 'how', 'the', 'brightness', 'shift', 'so', 'it', 'look', 'like', 'the', 'sun', 'is', 'shining', 'into', 'the', 'room', '.', 'it', 'look', 'happy', ',', 'and', 'it', 'look', 'like', 'she', 'adventure', 'a', 'lot', 'with', 'all', 'of', 'the', 'thing', 'collected', 'on', 'the', 'table']"
Impressionism/karoly-ferenczy/the-three-magi-1898.jpg,adventure,"['the', 'people', 'seem', 'to', 'be', 'learning', 'what', 'an', 'adventure', 'they', 'are', 'on']"
Expressionism/vasile-kazar/unknown-title(102).jpg,sport,"['Amongst', 'all', 'those', 'lovely', 'colour', 'I', 'can', 'sport', 'a', 'beautiful', 'bird']"
Impressionism/frits-thaulow/skiers.jpg,skiing,"['Cross-county', 'skiing', 'on', 'a', 'sunny', 'winter', 'day', '.', 'That', 'look', 'like', 'fun', '.']"
Impressionism/henri-de-toulouse-lautrec/the-falconer-comte-alphonse-de-toulouse-lautrec-1881.jpg,adventure,"['To', 'be', 'on', 'a', 'horse', 'with', 'your', 'hawk', 'would', 'be', 'the', 'start', 'to', 'a', 'great', 'adventure', '.']"
Impressionism/john-singer-sargent/venice-the-prison.jpg,adventure,"['Ship', 'represents', 'adventure', ',', 'commerce', ',', 'action', ',', 'liveliness']"
Impressionism/joaquã­n-sorolla/study-for-the-comeback-of-the-fisheries-1894.jpg,adventure,"['As', 'these', 'men', 'are', 'fording', 'the', 'river', 'it', 'seems', 'that', 'they', 'are', 'on', 'their', 'way', 'to', 'adventure', '.']"
Impressionism/john-singer-sargent/venetian-canal.jpg,adventure,"['The', 'color', 'are', 'muted', 'suggesting', 'age', 'of', 'the', 'location', 'and', 'mystery', '.', 'Inviting', 'me', 'into', 'an', 'adventure', '.']"
Expressionism/walter-battiss/african-figures-and-birds.jpg,sport,"['These', 'people', 'look', 'to', 'be', 'athlete', '.', 'They', 'take', 'part', 'in', 'sport', '.', 'There', 'look', 'to', 'be', 'a', 'sea', 'of', 'people', 'behind', 'them', '.']"
Expressionism/pyotr-konchalovsky/bullfight-study-1910.jpg,sport,"['I', 'absolutely', 'hate', 'bull', 'fighting', '.', 'I', 'think', 'it', ""'s"", 'a', 'brutal', 'sport', ',', 'so', 'I', 'am', 'not', 'into', 'this', 'painting', '.']"
Impressionism/eugene-boudin/beach-scene-at-trouville-1.jpg,adventure,"['I', 'find', 'an', 'overwhelming', 'sense', 'of', 'adventure', 'a', 'the', 'individual', 'seem', 'to', 'be', 'waiting', 'for', 'ship', 'to', 'return', 'home', '.']"
Impressionism/frederic-remington/arizona-cow-boy-1901.jpg,adventure,"['The', 'man', 'look', 'like', 'he', 'about', 'to', 'go', 'have', 'an', 'adventure', '.', 'It', 'look', 'like', 'the', 'wind', 'is', 'blowing']"
Impressionism/john-henry-twachtman/falls-in-january.jpg,adventure,"['Frozen', 'landscape', 'invokes', 'northern', 'adventure', 'and', 'excitement']"
Impressionism/james-mcneill-whistler/grey-and-silver-mist-lifeboat.jpg,adventure,"['I', 'feel', 'like', 'the', 'figure', 'on', 'the', 'boat', 'are', 'setting', 'off', 'on', 'an', 'adventure', '.']"
Impressionism/eugene-boudin/the-port-at-deauville.jpg,adventure,"['I', 'kind', 'of', 'think', 'it', 'give', 'off', 'the', 'adventure', 'of', 'a', 'pirate', 'ship']"
Expressionism/pyotr-konchalovsky/set-decor-for-opera-carmen-by-georges-bizet-1944.jpg,adventure,"['The', 'bright', 'colour', 'and', 'landscape', 'look', 'like', 'an', 'adventure', 'destination', '.']"
Impressionism/john-singer-sargent/palazzo-labia-venice-1913.jpg,adventure,"['I', 'would', 'be', 'excited', 'to', 'engage', 'with', 'this', 'city', 'and', 'the', 'boat', 'coming', 'in', 'to', 'shore', 'speak', 'of', 'adventure', 'and', 'fun', 'time', '.']"
Expressionism/richard-gerstl/landscape-study-1907.jpg,adventure,"['The', 'brush', 'stroke', 'and', 'color', 'suggest', 'a', 'wilderness', 'adventure', '.']"
Impressionism/eugene-boudin/camaret-fishing-boats-off-the-shore.jpg,adventure,"['The', 'ship', 'set', 'sail', ',', 'ready', 'for', 'adventure', 'on', 'the', 'high', 'sea', '.']"
Expressionism/pyotr-konchalovsky/portrait-of-a-lady-drawing-for-the-portrait-of-of-anna-emilevna-goncz-1918.jpg,adventure,"['She', 'reminds', 'me', 'of', 'old', 'chinese', 'pirate', 'adventure', 'I', 'used', 'to', 'read', 'about', 'in', 'history', 'class']"
Expressionism/yiannis-tsaroychis/sailor-1962.jpg,sport,"['This', 'man', 'look', 'very', 'muscular', 'and', 'athletic', 'so', 'he', 'must', 'be', 'very', 'sporty']"
Impressionism/konstantinos-volanakis/the-port-of-volos-1.jpg,adventure,"['The', 'ship', 'are', 'about', 'to', 'set', 'sail', 'on', 'a', 'glorious', 'adventure']"
Expressionism/pyotr-konchalovsky/bullfight-study-1910-1.jpg,sport,"['Painting', 'showing', 'a', 'man', 'practicing', 'a', 'sport', 'and', 'passion', 'with', 'a', 'bull', '.']"
Impressionism/eugene-boudin/bordeaux-boats-on-the-garonne.jpg,adventure,"['The', 'rhythm', 'of', 'life', 'at', 'the', 'bay', '.', 'Waiting', 'for', 'the', 'tide', 'getting', 'supply', 'for', 'the', 'ship', 'and', 'going', 'on', 'adventure', '.', 'It', 'is', 'timeless', 'and', 'still', 'going', 'on', 'today', '.']"
Impressionism/john-henry-twachtman/the-cascade.jpg,adventure,"['The', 'muted', 'brown', 'and', 'green', 'of', 'the', 'rock', 'make', 'it', 'seem', 'like', 'fall', '.', 'The', 'waterfall', 'is', 'alive', 'and', 'roaring', 'over', 'the', 'rock', '.', 'It', 'reminds', 'me', 'of', 'a', 'fall', 'hiking', 'adventure', 'in', 'the', 'wood', '!']"
Impressionism/eugene-boudin/deauville-the-harbor-1880.jpg,adventure,"['the', 'young', 'sailor', 'look', 'in', 'awe', 'wondering', 'what', 'ship', 'will', 'take', 'him', 'on', 'his', 'voyage', 'and', 'new', 'adventure', 'perhaps', 'to', 'rich', 'beyond', 'compare', 'or', 'to', 'a', 'beautiful', 'maiden', 'to', 'be', 'his', 'bride', 'the', 'possibility', 'are', 'endless']"
Impressionism/iosif-iser/bretania-port-1930.jpg,adventure,"['For', 'excited', 'for', 'the', 'possibility', 'of', 'boat/ship', 'travel', '.', 'These', 'people', 'are', 'about', 'to', 'undertake', 'adventure', 'on', 'the', 'open', 'sea', '.']"
Impressionism/ilya-mashkov/view-of-the-resort-red-dawns.jpg,adventure,"['I', 'like', 'the', 'sense', 'of', 'adventure', 'present', 'in', 'the', 'colorful', 'mountain', 'rise', '.']"
Expressionism/saul-steinberg/autogeography-1966.jpg,adventure,"['This', 'reminds', 'me', 'of', 'adventure', 'and', 'seeking', 'out', 'new', 'idea', '.', 'Being', 'open', 'to', 'new', 'possibility', '.']"
Impressionism/henrique-pousao/miragem-n-poles-1882.jpg,adventure,"['The', 'various', 'building', 'and', 'water', 'surrounding', 'the', 'person', 'look', 'like', 'they', 'are', 'going', 'on', 'an', 'adventure', ',', 'which', 'excites', 'me', '.']"
Impressionism/joaquã­n-sorolla/arrival-of-the-fishing-boats-on-the-beach-valencia-1898.jpg,adventure,"['The', 'billowing', 'sail', 'and', 'throng', 'of', 'people', 'speak', 'of', 'past', 'adventure', 'and', 'adventure', 'that', 'are', 'yet', 'to', 'come', '.']"
Impressionism/john-singer-sargent/base-of-a-palace.jpg,adventure,"['The', 'step', 'leading', 'out', 'of', 'the', 'water', 'into', 'the', 'alley', 'look', 'like', 'an', 'invitation', 'to', 'adventure', '.']"
Impressionism/joaquã­n-sorolla/elena-in-cove-san-vicente-at-majorca-1919.jpg,adventure,"['The', 'woman', 'walking', 'on', 'the', 'rock', 'in', 'such', 'a', 'beautiful', 'landscape', 'give', 'me', 'a', 'sense', 'of', 'adventure', '.']"
Impressionism/joaquã­n-sorolla/on-the-beach-valencia-1905.jpg,adventure,"['The', 'ship', 'set', 'sail', 'ready', 'for', 'adventure', '.']"
Impressionism/john-singer-sargent/venice.jpg,adventure,"['vantage', 'point', 'of', 'viewer', ':', 'look', 'ready', 'to', 'go', 'on', 'an', 'adventure', 'out', 'onto', 'the', 'open', 'water', '.']"
Impressionism/joaquã­n-sorolla/on-the-coast-of-valencia-1898.jpg,adventure,"['The', 'billowing', 'sail', 'of', 'the', 'boat', 'really', 'make', 'me', 'enjoy', 'this', 'picture', '.', 'The', 'wind', 'look', 'like', 'it', 'ha', 'picked', 'up', 'quite', 'a', 'bit', '.', 'It', 'make', 'me', 'wonder', 'what', 'adventure', 'the', 'sailor', 'have', 'been', 'on', '.']"
