pic_ID,symbol_word,utterance_lemmas
Realism/vasily-surikov/portrait-of-e-a-surikova-1.jpg,excitement,"['I', 'think', 'it', ""'s"", 'the', 'reddish', 'color', 'of', 'this', 'painting', 'that', 'inspires', 'some', 'excitement', 'in', 'me', '.', 'The', 'woman', 'is', 'also', 'very', 'pretty', ',', 'too', '.']"
Realism/robert-brackman/rochelle.jpg,excitement,"['The', 'image', 'is', 'bland', 'and', 'lack', 'color', 'and', 'excitement', '.', 'That', 'given', 'with', 'the', 'sad', 'droopy', 'eye', 'leaf', 'a', 'feeling', 'of', 'sadness', '.']"
Realism/vasily-vereshchagin/triumph.jpg,excitement,"['The', 'scene', 'almost', 'appears', 'like', 'a', 'marketplace', 'that', 'is', 'bustling', 'with', 'excitement', '.']"
Realism/n.c.-wyeth/treasure-island-scribner.jpg,excitement,"['If', 'I', 'were', 'up', 'for', 'a', 'good', 'book', ',', 'I', ""'d"", 'choose', 'this', 'one', '.', 'Great', 'excitement', 'is', 'provoked', 'by', 'the', 'surly', 'character', 'on', 'the', 'front', 'and', 'what', 'they', 'might', 'have', 'in', 'their', 'mind', '.']"
Impressionism/pierre-auguste-renoir/woman-on-a-staircase.jpg,excitement,"['She', 'ha', 'a', 'happy', 'facial', 'expression', 'and', 'a', 'colorful', 'fan', 'indicating', 'she', 'like', 'excitement', 'in', 'an', 'otherwise', 'drab', 'world', '.']"
Post_Impressionism/vincent-van-gogh/montmartre-the-quarry-and-windmills-1886-1.jpg,excitement,"['The', 'windmill', 'and', 'the', 'countryside', 'instill', 'a', 'sense', 'of', 'excitement', 'in', 'me', ',', 'longing', 'to', 'be', 'at', 'such', 'a', 'nice', 'place', '.']"
Impressionism/maurice-prendergast/franklin-park-boston-1.jpg,excitement,"['Red', 'always', 'brings', 'out', 'excitement', 'to', 'me', '.', 'It', 'is', 'bold', 'and', 'viberant', '.']"
Impressionism/pierre-auguste-renoir/study-for-the-saone-embraced-by-the-rhone-1915.jpg,excitement,"['I', 'like', 'the', 'excitement', 'and', 'enthusiasm', 'shown', 'between', 'the', 'couple', '.']"
Realism/john-singer-sargent/a-dinner-table-at-night-1884.jpg,excitement,"['The', 'red', 'and', 'black', 'reminds', 'me', 'of', 'a', 'fine', 'dining', 'restaurant', 'and', 'candle', 'light', 'meal', '.', 'It', 'make', 'me', 'think', 'she', ""'s"", 'waiting', 'for', 'someone', 'special', 'to', 'arrive', '.', 'That', ""'s"", 'got', 'the', 'air', 'of', 'excitement', 'and', 'anxiety', '.']"
Romanticism/theodore-gericault/the-horse-race-1824-1.jpg,excitement,"['i', 'greatly', 'enjoy', 'horse', 'race', '.', 'reminds', 'me', 'of', 'going', 'to', 'one', 'and', 'the', 'excitement', 'i', 'fell', 'during', 'one']"
Post_Impressionism/vincent-van-gogh/the-hill-of-montmartre-with-quarry-1886.jpg,excitement,"['House', 'sitting', 'on', 'the', 'hill', 'with', 'people', 'at', 'bottom', 'looking', 'with', 'excitement', 'at', 'the', 'future', 'of', 'living', 'there']"
Impressionism/pierre-auguste-renoir/still-life-with-roses.jpg,excitement,"['The', 'color', 'red', 'and', 'red', 'flower', 'are', 'an', 'invitation', 'for', 'excitement', ',', 'love', 'and', 'to', 'do', 'something', 'bold', '.']"
Impressionism/nikolay-bogdanov-belsky/teacher-visitors.jpg,excitement,"['I', 'feel', 'some', 'excitement', 'around', 'this', 'painting', ',', 'and', 'this', 'woman', 'serving', 'kid', 'at', 'the', 'table', '.']"
Impressionism/stefan-dimitrescu/still-life-with-ripe-fruits.jpg,excitement,"['The', 'fruit', 'overflow', 'the', 'container', ',', 'excitement', 'build', 'for', 'the', 'bounty', 'and', 'taste']"
Realism/salvador-dali/my-wife-nude-contemplating-her-own-flesh-becoming-stairs-three-vertebrae-of-a-column-sky-and.jpg,excitement,"['The', 'woman', 'in', 'the', 'image', 'is', 'attractive', ',', 'but', 'with', 'a', 'certain', 'appeal', 'that', 'make', 'you', 'want', 'to', 'learn', 'more', 'about', 'her', ',', 'generating', 'a', 'level', 'of', 'excitement', 'of', 'diving', 'into', 'the', 'world', 'of', 'the', 'image', '.']"
Realism/pyotr-konchalovsky/poppies-1955.jpg,excitement,"['The', 'red', 'poppy', 'stand', 'out', 'in', 'this', 'image', 'and', 'add', 'excitement', 'and', 'joy', '.']"
Impressionism/paul-gauguin/horse-and-cow-in-a-meadow-1885.jpg,excitement,"['This', 'farm', 'look', 'like', 'a', 'nice', 'pasture', 'that', 'doe', ""n't"", 'have', 'much', 'excitement', 'and', 'would', 'be', 'very', 'laid', 'back']"
Impressionism/stefan-luchian/springtime-flowers.jpg,excitement,"['A', 'very', 'peaceful', 'work', 'of', 'art', 'with', 'just', 'a', 'bit', 'of', 'excitement', 'sprinkled', 'in', 'with', 'the', 'bright', 'color', '.']"
Romanticism/viktor-vasnetsov/veche-in-pskov.jpg,excitement,"['I', 'sense', 'the', 'crowd', ""'s"", 'excitement', 'in', 'the', 'town', 'square', 'a', 'they', 'await', 'the', 'execution', 'to', 'begin', '.']"
Romanticism/konstantin-makovsky/russian-beauty-1.jpg,excitement,"['The', 'crown', 'and', 'jewelry', 'are', 'dramatic', ',', 'but', 'beautiful', ',', 'and', 'the', 'bright', 'color', 'add', 'excitement', 'to', 'it', '.']"
Impressionism/konstantin-korovin/paris-by-night.jpg,excitement,"['this', 'is', 'a', 'very', 'excitement', 'driving', 'portrayal', 'of', 'life', 'in', 'motion']"
Post_Impressionism/theophrastos-triantafyllidis/santorini.jpg,excitement,"['This', 'make', 'me', 'feel', 'intrigued', '.', 'The', 'first', 'thing', 'that', 'pop', 'out', 'is', 'the', 'ominous', 'looking', 'face', 'at', 'the', 'bottom', 'of', 'the', 'picture', '.', 'I', 'also', 'see', '2', 'people', 'on', 'the', 'right', 'side', '.', 'It', 'make', 'me', 'wonder', 'if', 'this', 'is', 'intentional', '.', 'The', 'color', 'are', 'so', 'bland', 'that', 'it', 'lack', 'excitement', '.']"
Impressionism/eugene-boudin/trouville-1879.jpg,excitement,"['I', 'feel', 'excitement', 'thinking', 'about', 'the', 'possibility', 'of', 'joining', 'one', 'of', 'these', 'ship', ',', 'riding', 'the', 'high', 'sea', '.']"
Impressionism/gregoire-boonzaier/tabletop-still-life-1939.jpg,excitement,"['The', 'blue', 'is', 'calming', ',', 'the', 'colorful', 'flower', 'add', 'a', 'little', 'excitement', 'to', 'the', 'image', '.']"
Expressionism/spyros-papaloukas/landscape-5.jpg,excitement,"['The', 'coloring', 'of', 'the', 'house', 'really', 'show', 'the', 'excitement', 'the', 'artist', 'wa', 'felling', '.']"
Expressionism/rafael-zabaleta/girl-with-still-life-1953.jpg,excitement,"['Lots', 'going', 'on', 'here', 'but', 'the', 'vibrant', 'color', 'immediately', 'catch', 'the', 'eye', '.', 'Gives', 'off', 'great', 'excitement', 'for', 'the', 'wonderful', 'background', 'and', 'amazing', 'bright', 'color', 'in', 'use']"
Impressionism/john-singer-sargent/caf-on-the-riva-degli-schiavoni.jpg,excitement,"['the', 'excitement', 'of', 'the', 'people', 'looking', 'in', 'the', 'foreground', 'is', 'exciting']"
Expressionism/saul-steinberg/in-the-manner-of-matisse-1946.jpg,excitement,"['Although', 'not', 'much', 'of', 'an', 'actual', 'painting', ',', 'this', 'informative', 'depiction', 'give', 'off', 'great', 'excitement', '.', 'The', 'excitement', 'come', 'from', 'how', 'different', 'this', 'picture', 'is', 'in', 'explaining', 'all', 'the', 'moving', 'part', '.']"
Impressionism/john-singer-sargent/mending-a-sail-1905.jpg,excitement,"['The', 'deep', 'blue', 'garment', 'seem', 'to', 'pop', 'against', 'the', 'bland', 'backdrop', '.', 'It', 'provides', 'a', 'sense', 'of', 'excitement', 'to', 'the', 'scene', '.']"
Impressionism/eugene-boudin/berck-the-beach-1882.jpg,excitement,"['This', 'painting', 'make', 'me', 'feel', 'excitement', '.', 'The', 'sky', 'is', 'beautiful', 'and', 'the', 'people', 'look', 'like', 'they', 'are', 'enjoying', 'the', 'day', 'outside', '.']"
Impressionism/konstantin-korovin/bridge.jpg,excitement,"['The', 'line', 'enlist', 'a', 'lot', 'of', 'tension', 'and', 'excitement', ',', 'of', 'the', 'family', 'walking', 'through', 'nature', 'with', 'young', 'child', '.']"
Impressionism/henri-catargi/dobrudjan-landscape-balcic.jpg,excitement,"['The', 'bright', 'green', 'give', 'it', 'a', 'little', 'excitement', 'even', 'though', 'the', 'men', 'seem', 'to', 'be', 'doing', 'an', 'everyday', 'activity', '.']"
Impressionism/joaquã­n-sorolla/the-coast-near-san-sebastian-1918.jpg,excitement,"['Nervous', 'Excitement', '.', 'Small', 'view', '.', 'Leaves', 'me', 'thirsting', 'for', 'more', 'of', 'this', 'location', '.', 'The', 'purple', 'hue', 'is', 'gorgeous', '.']"
Impressionism/john-henry-twachtman/summer-landscape-1899.jpg,excitement,"['The', 'field', 'look', 'dull', 'and', 'void', 'of', 'excitement', '.']"
Impressionism/ion-andreescu/the-red-scarf.jpg,excitement,"['The', 'woman', ""'s"", 'head', 'wrap', 'is', 'refreshing', 'and', 'brings', 'upon', 'excitement', '.']"
Impressionism/joaquã­n-sorolla/hall-of-the-ambassadors-alhambra-granada-1909.jpg,excitement,"['The', 'image', 'is', 'so', 'so', ',', 'the', 'color', 'are', 'bland', 'and', 'lack', 'excitement', '.']"
Impressionism/gregoire-boonzaier/windswept-trees-1945.jpg,excitement,"['The', 'angle', 'of', 'the', 'tree', 'invokes', 'movement', 'and', 'excitement']"
Impressionism/joaquã­n-sorolla/the-fish-catalonia-1915.jpg,excitement,"['I', ""'d"", 'say', 'this', 'one', 'make', 'me', 'feel', 'a', 'sense', 'of', 'excitement', 'based', 'on', 'the', 'large', 'gathering', 'of', 'people', 'who', 'appear', 'to', 'be', 'a', 'community', 'of', 'some', 'sort', '.']"
Impressionism/joaquã­n-sorolla/seville-the-dance-1915.jpg,excitement,"['The', 'bright', 'color', ',', 'obvious', 'festivity', 'and', 'woman', 'dancing', 'add', 'excitement', 'to', 'the', 'painting', '.']"
Expressionism/paul-klee/cat-and-bird(1).jpg,excitement,"['Bright', 'color', 'and', 'piercing', 'stare', 'conveys', 'excitement']"
Impressionism/eugene-boudin/untitled-1890.jpg,excitement,"['The', 'daily', 'drudgery', 'of', 'doing', 'laundry', 'on', 'the', 'side', 'of', 'a', 'river', 'contrast', 'with', 'the', 'comradely', 'sharing', 'of', 'gossip', '.', 'The', 'bright', 'red', ',', 'yellow', ',', 'and', 'blue', 'clothes', 'reminds', 'u', 'that', 'even', 'drudgery', 'ha', 'it', 'excitement', '.']"
Impressionism/henri-de-toulouse-lautrec/master-of-the-hunt.jpg,excitement,"['Looks', 'like', 'an', 'English', 'fox', 'hunt', 'w/', 'a', 'rider', 'in', 'galloping', 'in', 'an', 'action', 'pose', ';', 'shout', 'excitement', 'of', 'the', 'hunt', '.']"
Impressionism/john-henry-twachtman/falls-in-january.jpg,excitement,"['Frozen', 'landscape', 'invokes', 'northern', 'adventure', 'and', 'excitement']"
Impressionism/eugene-boudin/the-sea-at-douarnenez-1897.jpg,excitement,"['I', 'love', 'tide', 'pool', 'and', 'live', 'near', 'an', 'ocean', '.', 'This', 'painting', 'evokes', 'the', 'feeling', 'of', 'excitement', 'I', 'have', 'at', 'a', 'low', 'tide', ',', 'when', 'the', 'tide', 'pool', 'are', 'waiting', 'to', 'be', 'explored', '.', 'I', 'wish', 'I', 'could', ""'ve"", 'picked', 'two', 'emotion', ',', 'though', '.', 'Because', ',', 'the', 'color', 'of', 'the', 'cliff', 'and', 'the', 'sky', 'seem', 'foreboding-', 'like', 'a', 'storm', 'could', 'come', 'through', 'at', 'any', 'second', '.']"
Impressionism/joaquã­n-sorolla/children-in-the-sea-1909.jpg,excitement,"['Lovely', 'beach', 'scene', 'of', 'swimmer', 'entering', 'the', 'blueish', 'purple', 'Ocean', 'with', 'a', 'sense', 'of', 'fun', 'and', 'excitement', '.']"
Expressionism/yiannis-moralis/10-colored-drawings-for-the-poems-of-george-seferis-1965-4.jpg,excitement,"['reminds', 'of', 'the', 'city', 'and', 'all', 'the', 'strange/excitements', 'the', 'city', 'ha', 'to', 'offer']"
Impressionism/giovanni-fattori/quadrato-di-villafranca-or-esercitazione-di-tiro-1880.jpg,excitement,"['This', 'seems', 'like', 'a', 'military', 'group', 'with', 'a', 'leader', 'in', 'the', 'middle', '.', 'I', 'chose', 'excitement', ',', 'but', 'I', 'also', 'wanted', 'to', 'choose', 'fear', '.', 'It', 'seems', 'they', 'may', 'be', 'preparing', 'to', 'go', 'into', 'battle', '.', 'It', 'seemed', 'wrong', 'to', 'choose', 'fear', 'because', 'this', 'scene', 'seems', 'to', 'be', 'a', 'scene', 'of', 'bravery', '.']"
Impressionism/konstantin-korovin/in-the-south-of-france-1908.jpg,excitement,"['Short', 'perpendicular', 'stroke', 'indicate', 'energy', 'and', 'excitement', 'in', 'the', 'forest', '.']"
Impressionism/konstantin-korovin/a-boulevard-in-paris-1939.jpg,excitement,"['invokes', 'the', 'excitement', 'for', 'a', 'hoped', 'for', 'bright', 'future']"
Impressionism/frederic-remington/the-advance-1898.jpg,excitement,"['The', 'men', 'appear', 'to', 'be', 'in', 'mid', 'ride', 'and', 'on', 'their', 'way', 'somewhere', 'quickly', '.', 'Their', 'excitement', 'of', 'the', 'chase', 'is', 'tangible', '.']"
Impressionism/kimon-loghi/the-carnations.jpg,excitement,"['There', 'is', 'a', 'nice', 'balance', 'of', 'excitement', 'a', 'seen', 'with', 'the', 'red', 'flower', 'and', 'calm', 'a', 'seen', 'with', 'the', 'pink', 'statue', '.']"
Impressionism/kazimir-malevich/underwear-on-the-fence-1903.jpg,excitement,"['There', 'is', 'a', 'mix', 'of', 'all', 'the', 'emotion', 'here', ',', 'but', 'mainly', 'a', 'sense', 'of', 'grounded', 'excitement', 'and', 'lightness', ',', 'to', 'the', 'point', 'where', 'the', 'picture', 'look', 'like', 'spurt', 'of', 'peace', 'and', 'love', 'that', 'is', 'conveyed', 'by', 'the', 'painter', '.']"
Expressionism/vilmos-aba-novak/carousel-1931.jpg,excitement,"['The', 'excitement', 'of', 'the', 'carnival', 'to', 'celebrate', 'the', 'summer', ',', 'family', 'and', 'friend', 'coming', 'together', '.']"
Impressionism/konstantin-korovin/pier-in-arkhangelsk.jpg,excitement,"['I', 'can', 'feel', 'the', 'excitement', 'of', 'the', 'market', 'in', 'this', 'slice', 'of', 'life', 'painting', '.']"
Impressionism/guy-rose/study-for-the-cathedral-tours.jpg,excitement,"['The', 'neutral', 'color', 'do', 'not', 'show', 'any', 'excitement', 'or', 'chaos', '.']"
Impressionism/joaquã­n-sorolla/after-the-bath-1902.jpg,excitement,"['The', 'excitement', 'these', 'lady', 'show', 'looking', 'at', 'the', 'baby', 'is', 'very', 'well', 'shown']"
Impressionism/henri-matisse/brittany-also-known-as-boat-1896.jpg,excitement,"['The', 'ship', 'on', 'the', 'water', 'instills', 'excitement', 'in', 'me', '.', 'I', 'want', 'to', 'go', 'out', 'exploring', 'on', 'the', 'open', 'sea', '!']"
Impressionism/konstantin-korovin/winter-1914.jpg,excitement,"['A', 'snow', 'day', 'is', 'always', 'cause', 'for', 'excitement', 'and', 'the', 'image', 'reminds', 'me', 'of', 'the', 'type', 'of', 'snow', 'that', 'I', 'would', 'run', 'outside', 'to', 'a', 'a', 'kid', 'on', 'my', 'day', 'off', 'school']"
Impressionism/federico-zandomeneghi/languor.jpg,excitement,"['Even', 'though', 'her', 'expression', 'is', 'pensive', ',', 'the', 'contrast', 'of', 'the', 'color', 'make', 'me', 'feel', 'an', 'excitement', '.', 'Almost', 'a', 'if', 'something', 'exciting', 'ha', 'happened', 'to', 'her', 'and', 'she', 'is', 'trying', 'to', 'make', 'sense', 'of', 'it', ',', 'maybe', 'something', 'romantic', '.', 'there', 'is', 'a', 'sensuality', 'to', 'her', 'pose', 'and', 'the', 'way', 'she', 'stroke', 'her', 'hair', '.']"
Impressionism/eugene-boudin/le-havre-the-regatta-festival-1869.jpg,excitement,"['Excitement', 'building', 'for', 'a', 'big', 'event', 'and', 'anticipation', 'of', 'what', 'will', 'happen', '.']"
Impressionism/giovanni-boldini/a-guitar-player-1873.jpg,excitement,"['I', ""'m"", 'intrigued', 'because', 'their', 'costume', 'are', 'so', 'intricate', 'and', 'colorful', 'and', 'the', 'scene', 'they', 'are', 'set', 'in', 'offer', 'no', 'real', 'sense', 'of', 'excitement', '.']"
Impressionism/gustave-caillebotte/the-garden.jpg,excitement,"['The', 'red', 'really', 'pop', 'in', 'this', 'piece', 'giving', 'it', 'a', 'feeling', 'of', 'excitement', 'in', 'the', 'air', '.']"
Expressionism/paul-klee/southern-gardens-1921(1).jpg,excitement,"['Love', 'the', 'bright', 'color', 'and', 'unique', 'shape', 'that', 'give', 'off', 'great', 'energy', 'and', 'excitement', '.']"
Impressionism/eugene-boudin/camaret-fishermen-and-boats.jpg,excitement,"['The', 'painting', 'is', 'fishing', 'boat', 'and', 'maybe', 'even', 'individual', 'fishing', 'from', 'shore', '.', 'I', 'feel', 'like', 'the', 'painting', 'shed', 'excitement', 'from', 'the', 'vibrant', 'white', 'puff', 'of', 'cloud', 'in', 'the', 'blue', 'sky', 'that', 'can', 'give', 'the', 'fisherman', 'relief', 'from', 'the', 'exhaustion', 'of', 'the', 'heat', '.']"
Expressionism/vasile-kazar/dance-on-the-drum-1977.jpg,excitement,"['I', 'feel', 'excitement', 'when', 'I', 'look', 'at', 'this', 'painting', 'because', 'the', 'artist', 'is', 'everywhere', 'expressing', 'having', 'fun', '.']"
Impressionism/federico-zandomeneghi/the-moulin-de-la-galette.jpg,excitement,"['The', 'vibrant', 'coral', 'and', 'green', 'of', 'the', 'building', 'are', 'thrilling', ',', 'the', 'central', 'lady', 'gesturing', 'to', 'someone', 'further', 'back', 'creates', 'excitement', ',', 'a', 'doe', 'the', 'oush', 'if', 'the', 'well', 'dressed', 'crowd', 'towards', 'the', 'entrance']"
Impressionism/ilya-mashkov/simeiz-beach.jpg,excitement,"['Some', 'of', 'the', 'beachgoers', 'are', 'nude', 'and', 'thast', 'give', 'me', 'a', 'feeling', 'of', 'excitement', '.', 'Not', 'in', 'a', 'sexual', 'way', '.', 'More', 'the', 'excitement', 'of', 'feeling', 'truly', 'free', 'in', 'my', 'body', '.', 'A', 'connection', 'with', 'nature', '.']"
Impressionism/konstantin-korovin/hammerfest-the-nothern-lights-1895.jpg,excitement,"['This', 'ha', 'a', 'sort', 'of', 'eerie', 'feeling', 'to', 'it', '.', 'Truth', 'be', 'told', ',', 'if', 'I', 'could', 'click', 'on', '``', 'Excitement', ""''"", 'and', '``', 'Fear', ""''"", ',', 'I', 'would', 'have', 'done', 'so', '.']"
Impressionism/john-lavery/the-fairy-fountain-glasgow-international-exhibition-1888.jpg,excitement,"['Despite', 'the', 'darkness', ',', 'the', 'bright', 'fountain', 'make', 'the', 'apparent', 'rendezvous', 'seem', 'like', 'an', 'explosion', 'of', 'excitement', '.']"
Impressionism/joaquã­n-sorolla/wounded-foot-1909.jpg,excitement,"['This', 'seaside', 'scene', 'feel', 'full', 'of', 'activity', '.', 'I', 'have', 'curiosity', 'about', 'the', 'subject', 'in', 'the', 'foreground', 'but', 'also', 'can', 'feel', 'the', 'excitement', 'of', 'the', 'many', 'figure', 'in', 'the', 'background']"
Expressionism/toyen/sleeping-on-the-roses.jpg,excitement,"['The', 'female', 'beauty', 'observed', 'from', '1920', 'dominated', 'wide', 'screen', 'movie', 'with', 'new', 'excitement', '.']"
Impressionism/kazimir-malevich/fields.jpg,excitement,"['The', 'color', 'are', 'very', 'bland', 'and', 'lack', 'excitement', '.']"
Impressionism/george-luks/fifth-avenue-new-york.jpg,excitement,"['Fall', 'in', 'the', 'big', 'city', 'is', 'full', 'of', 'excitement', 'a', 'people', 'pas', 'on', 'rain-wet', 'pavement', '.', 'People', 'are', 'out', 'on', 'the', 'street', ',', 'traffic', 'pass', ',', 'and', 'skyscraper', 'tower', 'above', 'all', 'a', 'sign', 'of', 'industry', 'and', 'human', 'activity', '.', 'The', 'golden', 'leaf', 'of', 'the', 'tree', 'set', 'a', 'mood', ',', 'bringing', 'the', 'eye', 'back', 'down', 'to', 'the', 'street', 'and', 'the', 'hustle', 'and', 'bustle', '.']"
Impressionism/eugene-boudin/untitled-2.jpg,excitement,"['You', 'can', 'feel', 'the', 'excitement', 'and', 'adventure', 'a', 'the', 'people', 'wait', 'on', 'the', 'pier', '.']"
Expressionism/paul-klee/bandit-s-head(1).jpg,excitement,"['The', 'big', 'eye', 'show', 'excitement', 'and', 'his', 'expression', 'is', 'playful', '.']"
