pic_ID,symbol_word,utterance_lemmas
Realism/theodore-rousseau/not/detected/198923.jpg,danger,"['The', 'color', 'of', 'this', 'painting', 'are', 'dark', 'and', 'perilous', '.', 'The', 'crooked', 'branch', 'of', 'the', 'tree', 'are', 'like', 'gnarled', 'finger', 'reaching', 'out', '.', 'The', 'dark', 'spot', 'in', 'the', 'tree', 'are', 'reminiscent', 'of', 'black', 'eye', 'warning', 'all', 'visitor', 'to', 'keep', 'their', 'distance', '.', 'Everything', 'about', 'this', 'dangerous', 'is', 'unsettling', 'and', 'foreboding', '.']"
Realism/john-singer-sargent/the-breakfast-table-1884.jpg,danger,"['The', 'person', 'look', 'inhuman', 'to', 'me', 'and', 'could', 'be', 'dangerous']"
Realism/john-singer-sargent/landscape-near-grasse.jpg,danger,"['The', 'unexpectedly', 'dark', 'hillside', 'forebodes', 'an', 'evil', 'presence', 'or', 'coming', 'danger', '.']"
Realism/theodor-severin-kittelsen/skomvaer-fyr.jpg,danger,"['The', 'white', 'in', 'the', 'wave', 'make', 'the', 'water', 'look', 'dangerous', '.']"
Realism/thomas-eakins/drawing-of-a-workman.jpg,danger,"['The', 'stark', 'black', 'and', 'white', 'contrast', ',', 'the', 'haphazard', 'line', 'and', 'the', 'sharp', 'point', 'reveal', 'this', 'man', 'a', 'being', 'in', 'a', 'dangerous', 'situation', '.']"
Realism/mykola-yaroshenko/in-the-warm-land-1890.jpg,risk,"['The', 'woman', 'almost', 'seems', 'prepared', 'to', 'risk', 'it', 'all', 'for', 'some', 'unknown', 'adventure', '.']"
Realism/n.c.-wyeth/jim-hawkins-long-john-silver-and-his-parrot.jpg,danger,"['The', 'bird', ""'s"", 'cage', 'is', 'rocking', 'back', 'and', 'forth', ',', 'which', 'is', 'dangerous']"
Romanticism/paul-delaroche/joan-d-arc-being-interrogated-1824.jpg,danger,"['Fear', ',', 'and', 'some', 'repulsion.That', 'nasty', 'glaring', 'priest', 'is', 'dangerous', 'looking.All', 'the', 'sympathy', 'is', 'with', 'the', 'girl', 'who', ""'s"", 'the', 'object', 'of', 'his', 'anger.He', ""'s"", 'a', 'bloody', 'red', 'villian', '.']"
Romanticism/william-turner/dover-castle.jpg,danger,"['The', 'crashing', 'wave', 'on', 'the', 'ship', 'make', 'me', 'think', 'they', 'are', 'in', 'danger']"
Realism/vincent-van-gogh/landscape-in-stormy-weather-1885.jpg,danger,"['The', 'blackened', 'tree', 'surrounded', 'by', 'darkness', 'and', 'caught', 'in', 'a', 'heavy', 'wind', 'appears', 'in', 'danger', '.']"
Impressionism/rudolf-schweitzer-cumpana/la-v-rtelni-1929.jpg,danger,"['All', 'around', 'fear', 'with', 'the', 'dark', 'color', 'and', 'sense', 'of', 'danger']"
Romanticism/william-turner/shipwreck-off-hastings.jpg,danger,"['While', 'everything', 'is', 'beautiful', ',', 'the', 'high', 'wave', 'and', 'rugged', 'cliff', 'seem', 'dangerous', 'to', 'me', '.']"
Romanticism/thomas-cole/portage-falls-on-the-genesee-1839.jpg,danger,"['Danger/Dread', 'The', 'tree', 'in', 'the', 'forefront', 'are', 'like', 'talon', 'and', 'the', 'red', 'and', 'black', 'color', 'of', 'the', 'bush', 'make', 'them', 'look', 'sinister']"
Post_Impressionism/vladimir-dimitrov/unknown-title-15.jpg,peril,"['I', 'feel', 'like', 'these', 'uniformed', 'men', 'are', 'taking', 'a', 'much', 'needed', 'break', 'from', 'the', 'peril', 'of', 'war', 'but', 'will', 'soon', 'have', 'to', 'return', '.']"
Romanticism/paul-delaroche/napoleon-crossing-the-alps-1850.jpg,danger,"['This', 'journey', 'these', 'men', 'are', 'on', 'look', 'so', 'hard', 'and', 'dangerous', '.']"
Impressionism/pierre-auguste-renoir/coco-and-roses-study.jpg,danger,"['The', 'flower', 'look', 'like', 'swirling', 'vortex', 'into', 'danger', '.']"
Realism/m.c.-escher/not/detected/204697.jpg,danger,"['The', 'lookout', 'and', 'village', 'on', 'the', 'hill', 'island', 'seem', 'to', 'be', 'very', 'protected', 'from', 'any', 'danger', '.']"
Realism/vasily-polenov/landscape-with-a-river-1888.jpg,risk,"['The', 'pond', 'look', 'like', 'it', ""'s"", 'at', 'risk', 'of', 'flooding', 'over']"
Impressionism/pierre-auguste-renoir/landscape-5.jpg,danger,"['The', 'brushstrokes', 'on', 'the', 'tree', 'feel', 'like', 'a', 'really', ',', 'really', 'strong', 'and', 'dangerous', 'wind', '.']"
Impressionism/paul-gauguin/port-de-javel-1876-1.jpg,danger,"['Light', 'coming', 'on', 'but', 'the', 'sea', 'is', 'still', 'dark', 'and', 'dangerous', '.']"
Realism/mikhail-lebedev/windy-day.jpg,danger,"['The', 'green/blue', 'sky', ',', 'along', 'with', 'the', 'bird', 'stretched', 'out', 'like', 'that', 'make', 'me', 'think', 'of', 'wind', 'and', 'storm', 'coming', 'and', 'those', 'people', 'out', 'there', 'are', 'about', 'to', 'get', 'caught', 'in', 'it', 'which', 'is', 'dramatic', 'and', 'slightly', 'dangerous', 'in', 'an', 'exciting', 'way', '.']"
Romanticism/marcus-larson/night-at-sea-1858.jpg,danger,"['There', 'is', 'a', 'light', 'in', 'the', 'darkness', 'that', 'is', 'scary', 'and', 'the', 'sea', 'look', 'dangerous', '.']"
Realism/vasily-surikov/russian-troops-under-suvorov-crossing-the-alps-study-1898.jpg,peril,"['it', 'look', 'like', 'the', 'soldier', 'are', 'in', 'peril', 'in', 'the', 'middle', 'of', 'the', 'snow']"
Realism/taras-shevchenko/widow-s-hut-in-ukraine-1843.jpg,danger,"['The', 'shack', 'in', 'the', 'foreground', 'is', 'leaning', 'dangerously', 'which', 'speaks', 'of', 'decay', '.']"
Realism/vincent-van-gogh/peasant-with-sickle-seen-from-the-back-1885.jpg,danger,"['Another', 'back', 'to', 'the', 'viewer', 'pencil', 'drawing', 'of', 'working', 'people', '.', 'This', 'time', 'holding', 'some', 'dangerous', 'looking', 'tool', ',', 'with', 'his', 'head', 'down', '.']"
Impressionism/pierre-auguste-renoir/landscape-15.jpg,peril,"['A', 'wind', 'storm', 'brings', 'ominous', 'shadow', ',', 'too', ',', 'and', 'a', 'crimson', 'red', 'streak', 'suggesting', 'the', 'viewer', 'is', 'in', 'peril', '.']"
Impressionism/maxime-maufra/by-the-sea.jpg,danger,"['the', 'turbulent', 'water', 'make', 'me', 'wonder', 'that', 'the', 'beauty', 'can', 'also', 'be', 'dangerous']"
Romanticism/richard-parkes-bonington/vessels-in-a-choppy-sea.jpg,danger,"['Looks', 'and', 'feel', 'dangerous', '.', 'Like', 'someplace', 'I', ""'d"", 'never', 'want', 'to', 'be', '.']"
Realism/nicolae-grigorescu/the-blower.jpg,danger,"['The', 'man', 'is', 'a', 'military', 'person', 'who', 'is', 'blowing', 'a', 'horn', ',', 'possibly', 'signaling', 'danger', 'is', 'coming', '.']"
Realism/vladimir-makovsky/politicians-1884.jpg,danger,"['I', 'do', ""n't"", 'know', 'why', 'they', 'are', 'smoking', 'it', 'dangerous', 'for', 'health', '.']"
Realism/laszlo-mednyanszky/head-of-a-tramp.jpg,danger,"['This', 'man', 'look', 'dangerous', 'since', 'his', 'eye', 'are', 'so', 'piercing']"
Romanticism/orest-kiprensky/portrait-of-m-v-shishmarev-1827.jpg,danger,"['This', 'man', 'is', 'holding', 'a', 'sword', ',', 'and', 'this', 'make', 'him', 'look', 'dangerous', '.']"
Impressionism/nikolay-bogdanov-belsky/the-latern.jpg,danger,"['The', 'dark', 'foreboding', 'color', 'highlight', 'danger', 'and', 'disease', 'for', 'these', 'two']"
Romanticism/thomas-cole/the-voyage-of-life-manhood-1840.jpg,peril,"['It', 'feel', 'mystical', ':', 'The', 'man', 'in', 'the', 'boat', 'ha', 'embarked', 'on', 'a', 'perilous', 'journey', 'through', 'rapid', 'and', 'rain', '.', 'But', 'the', 'beautiful', 'light', 'beyond', 'seems', 'to', 'promise', 'happiness', '.']"
Impressionism/pierre-auguste-renoir/landscape-with-trees.jpg,danger,"['There', 'is', 'a', 'foreboding', 'sense', 'of', 'impending', 'danger', 'in', 'this', 'forest', '.']"
Realism/vasily-perov/etude-lying-to-the-boy-s-painting-the-court-pugachev.jpg,risk,"['he', 'ha', 'risked', 'it', 'all', 'but', 'wa', 'it', 'worth', 'it']"
Impressionism/valentin-serov/the-white-sea-1894.jpg,risk,"['The', 'wave', 'look', 'quite', 'choppy', ',', 'so', 'the', 'boat', 'is', 'at', 'risk']"
Realism/n.c.-wyeth/billy-bones.jpg,danger,"['The', 'fat', 'man', 'in', 'his', 'soldier', 'outfit', 'seems', 'to', 'be', 'plotting', 'something', 'dangerous', 'by', 'the', 'look', 'on', 'his', 'face', '.']"
Romanticism/paul-cezanne/guillaumin-by-the-road.jpg,danger,"['The', 'woman', 'is', 'sitting', 'outside', 'by', 'herself', 'at', 'night', 'which', 'is', 'dangerous']"
Romanticism/vasily-tropinin/not/detected/241133.jpg,danger,"['the', 'lightning', 'and', 'wind', 'make', 'this', 'look', 'like', 'a', 'very', 'dangerous', 'storm']"
Realism/nicholas-roerich/hermit-1895.jpg,danger,"['This', 'man', 'look', 'like', 'he', 'is', 'dangerous', 'and', 'ready', 'to', 'do', 'damage', 'to', 'u']"
Post_Impressionism/vincent-van-gogh/vegetable-gardens-in-montmartre-1887-2.jpg,danger,"['The', 'darkening', 'sky', 'in', 'the', 'back', 'of', 'the', 'image', 'convey', 'a', 'sense', 'of', 'approaching', 'danger', '.']"
Post_Impressionism/vincent-van-gogh/mountain-landscape-seen-across-the-walls-2-1889.jpg,danger,"['The', 'water', 'look', 'dangerously', 'fast-moving', ',', 'since', 'there', 'are', 'so', 'many', 'ripple', 'and', 'wave']"
Romanticism/pavel-svinyin/steamboat-travel-on-the-hudson-river.jpg,danger,"['The', 'sea', 'look', 'rough', 'and', 'turbulent', ',', 'and', 'the', 'sky', 'are', 'cloudy', 'like', 'a', 'storm', 'is', 'brewing', ',', 'the', 'ship', 'look', 'like', 'it', 'is', 'headed', 'for', 'danger', 'and', 'adventure', '.']"
Realism/wilhelm-leibl/bauernm-dchen-mit-wei-em-kopftuch-1876.jpg,danger,"['her', 'white', 'scarf', 'and', 'the', 'way', 'she', 'slant', 'her', 'eye', 'remind', 'me', 'of', 'dangerous', 'passion', '.']"
Realism/viktor-vasnetsov/ivan-the-terrible-sketch-1884.jpg,danger,"['The', 'man', 'look', 'very', 'sinister', 'and', 'dangerous', ',', 'like', 'I', 'would', ""n't"", 'want', 'to', 'mess', 'with', 'him', '.']"
Realism/m.c.-escher/emblemata-dice.jpg,danger,"['It', 'make', 'me', 'feel', 'like', 'I', ""'m"", 'gambling', 'in', 'a', 'very', 'shady', 'saloon', 'with', 'a', 'lot', 'of', 'dangerous', 'people', '.']"
Realism/vasily-surikov/venice.jpg,danger,"['The', 'wall', 'look', 'like', 'they', 'are', 'made', 'of', 'brittle', 'paper', '.', 'I', 'feel', 'they', 'are', 'in', 'danger', 'of', 'dissolving', 'in', 'the', 'lagoon', 'below', '.']"
Realism/vasily-vereshchagin/before-moscow-waiting-for-the-deputation-of-boyars.jpg,danger,"['The', 'man', 'is', 'standing', 'at', 'attention', 'in', 'a', 'war', 'zone', ',', 'which', 'is', 'dangerous']"
Romanticism/sir-lawrence-alma-tadema/autumn-vintage-festival-1877.jpg,danger,"['Endangered', 'specie', 'killed', 'so', 'that', 'a', 'rich', 'woman', 'can', 'show', 'off', 'her', 'possession', '.']"
Realism/vincent-van-gogh/oxcart-in-the-snow-1884.jpg,danger,"['The', 'dark', 'color', 'and', 'cloaked', 'person', 'look', 'like', 'danger', 'is', 'ur', 'ahead', '.']"
Realism/vincent-van-gogh/path-to-the-beach-1883.jpg,danger,"['The', 'wind', 'seems', 'to', 'blow', 'very', 'strong', ',', 'a', 'if', 'a', 'big', 'storm', 'is', 'blowing', 'by', 'the', 'man', ""'s"", 'black', 'silhouette', '.', 'Danger', '!']"
Romanticism/theodore-gericault/shipwreck.jpg,peril,"['have', 'they', 'survived', 'this', 'perilous', 'ocean', 'voyage']"
Realism/vasily-polenov/quarry-1897.jpg,danger,"['climbing', 'to', 'the', 'little', 'hut', 'seems', 'dangerous', 'and', 'tiresome']"
Realism/vasily-vereshchagin/moving-columns-of-m-d-skobelev-through-the-balkans-1878.jpg,danger,"['Forging', 'up', 'the', 'deep', 'snow', 'trail', 'on', 'horse', 'is', 'a', 'dangerous', 'a', 'it', 'get', 'in', 'those', 'day', '.']"
Realism/james-tissot/the-dreamer-summer-evening.jpg,peril,"['The', 'extraordinarily', 'dark', 'coloration', 'around', 'her', 'eye', 'hint', 'that', 'she', 'is', 'quite', 'ill', 'and', 'in', 'peril', 'because', 'of', 'poor', 'health', '.']"
Impressionism/willard-metcalf/old-homestead-connecticut.jpg,danger,"['An', 'impressionist', 'view', 'of', 'a', 'barn', 'at', 'dusk', 'with', 'shadow', 'of', 'a', 'tree', 'falling', 'across', 'it', 'signal', 'the', 'coming', 'of', 'a', 'night', 'full', 'of', 'unknown', 'danger', '.']"
Realism/winslow-homer/the-life-line.jpg,danger,"['This', 'appears', 'to', 'be', 'a', 'dangerous', 'rescue', 'at', 'sea', ',', 'one', 'that', 'may', 'not', 'have', 'a', 'good', 'outcome', '.']"
Romanticism/richard-parkes-bonington/at-the-english-coast-1825.jpg,danger,"['The', 'rough', 'sea', 'make', 'this', 'a', 'treacherous', 'situation', 'and', 'one', 'fraught', 'with', 'danger', '.']"
Romanticism/sir-lawrence-alma-tadema/cherries-1873.jpg,danger,"['While', 'the', 'woman', 'seems', 'quite', 'lovely', ',', 'her', 'easy', 'nature', 'of', 'wearing', 'an', 'endangered', 'animal', 'is', 'quite', 'sad', '.']"
Realism/winslow-homer/shooting-the-rapids-1902.jpg,danger,"['The', 'hard', 'wave', 'make', 'me', 'worry', 'that', 'these', 'people', 'are', 'in', 'danger', '.']"
Realism/vincent-van-gogh/pollard-willow-1882-1.jpg,danger,"['I', 'like', 'the', 'house', 'on', 'the', 'plain', 'but', 'the', 'murky', 'green', 'water', 'speak', 'of', 'hidden', 'dangerous', 'thing', '.']"
Realism/vincent-van-gogh/woman-shelling-peas-1885.jpg,danger,"['It', 'look', 'sad', 'a', 'scary', 'like', 'she', 'is', 'in', 'danger']"
Romanticism/william-turner/the-passage-of-the-st-gothard.jpg,danger,"['could', 'be', 'on', 'a', 'list', 'for', 'world', ""'s"", 'most', 'dangerous', 'road']"
Realism/winslow-homer/the-gulf-stream.jpg,danger,"['All', 'the', 'shark', 'in', 'the', 'water', 'signify', 'danger', 'and', 'adventure', '.']"
Romanticism/n.c.-wyeth/when-sir-percival-came-nigh-unto-the-brim.jpg,peril,"['WOW', '!', 'Dramatic', 'is', 'an', 'understatement', '.', 'He', 'must', 'be', 'on', 'a', 'cliff', 'high', 'above', 'the', 'ocean', '.', 'Not', 'quite', 'sure', 'why', 'he', 'hold', 'his', 'hand', 'up', '.', 'It', 'look', 'like', 'a', 'perilous', 'ride', 'with', 'high', 'stake', '.']"
Romanticism/taras-shevchenko/mangyshlak-garden-1852-1.jpg,danger,"['The', 'dark', 'color', 'palate', ',', 'the', 'dead', 'looking', 'tree', ',', 'and', 'the', 'jagged', 'rock', 'show', 'a', 'dangerous', 'and', 'ominous', 'terrain', '.']"
Realism/winslow-homer/hudson-river.jpg,danger,"['This', 'guy', 'ha', 'a', 'hard', 'job', ',', 'full', 'of', 'heavy', 'lifting', 'and', 'danger', '.']"
Impressionism/pierre-auguste-renoir/the-footpath-1917.jpg,danger,"['The', 'step', 'are', 'dangerously', 'vibrant', 'and', 'lead', 'to', 'an', 'opening', 'in', 'a', 'dark', 'cave', '.']"
Impressionism/nicolae-vermont/namaiesti-monastery-1901.jpg,danger,"['The', 'stairway', 'look', 'very', 'rickety', ',', 'a', 'though', 'it', ""'s"", 'dangerous', 'to', 'walk', 'on']"
Post_Impressionism/theo-van-doesburg/two-dogs-1899.jpg,risk,"['A', 'picture', 'of', 'two', 'dog', 'scavenging', 'on', 'a', 'wet', 'blood', 'like', 'scene', 'look', 'unhealthy', 'and', 'risky', '.']"
Impressionism/pericles-pantazis/girl.jpg,danger,"['The', 'red', 'in', 'contrast', 'to', 'her', 'dark', 'shirt', 'and', 'the', 'way', 'her', 'eye', 'are', 'looking', 'it', 'look', 'like', 'she', ""'s"", 'afraid', 'and', 'their', 'is', 'danger', 'around', 'her', '.']"
Realism/vincent-van-gogh/reaper-1885-1.jpg,danger,"['It', 'look', 'like', 'the', 'man', 'ha', 'a', 'sickle', 'and', 'could', 'be', 'dangerous', '.']"
Realism/viktor-vasnetsov/sedge-1880.jpg,danger,"['The', 'long', 'green', 'reed', 'speak', 'of', 'the', 'meeting', 'of', 'danger', 'and', 'safety', '.']"
Post_Impressionism/vincent-van-gogh/entrance-to-the-voyer-d-argenson-park-at-asnieres-1887(1).jpg,danger,"['As', 'the', 'two', 'small', 'woman', 'approach', 'the', 'very', 'tall', 'stone', 'gate', 'of', 'some', 'sort', 'of', 'estate', ',', 'they', 'seem', 'to', 'be', 'dwarfed', 'by', 'them', 'and', 'could', 'be', 'entering', 'a', 'danger', 'zone', '.']"
Romanticism/william-turner/snow-storm-hannibal-and-his-army-crossing-the-alps.jpg,danger,"['The', 'blackness', 'make', 'this', 'seem', 'a', 'though', 'there', 'is', 'a', 'huge', 'hurricane', 'and', 'everyone', 'is', 'in', 'severe', 'danger']"
Realism/taras-shevchenko/self-portrait-1859.jpg,danger,"['This', 'man', 'look', 'dangerous', 'since', 'he', ""'s"", 'lurking', 'around', 'in', 'dark', 'shadow']"
Impressionism/pericles-pantazis/lady-in-the-mirror-with-a-fan-1882.jpg,danger,"['The', 'woman', 'is', 'showing', 'the', 'danger', 'of', 'hubris', 'since', 'she', ""'s"", 'staring', 'at', 'herself', 'in', 'the', 'mirror']"
Romanticism/thomas-cole/expulsion-from-the-garden-of-eden-1828.jpg,danger,"['So', 'dark', ',', 'it', 'is', 'scary', ',', 'I', 'feel', 'spooked', 'and', 'danger', '.', 'Dark', 'painting', 'make', 'me', 'feel', 'sad..']"
Romanticism/victor-meirelles/o-combate-naval-do-riachuelo-1883.jpg,danger,"['This', 'painting', 'make', 'me', 'feel', '...', 'confused', ',', 'sad', 'and', 'fearful', ',', 'it', 'seems', 'like', 'a', 'battle', 'is', 'taking', 'place', ',', 'and', 'many', 'are', 'finding', 'their', 'life', 'endangered', '.']"
Realism/maxime-lalanne/ch-teau-de-mauvesin-pr-s-bagn-res-de-bigorre.jpg,danger,"['The', 'hillside', 'fort', 'above', 'the', 'lonely', 'road', 'reminds', 'me', 'of', 'some', 'dangerous', 'wasteland', '.']"
Post_Impressionism/vincent-van-gogh/olive-picking-1889-2.jpg,danger,"['Climbing', 'up', 'the', 'ladder', 'to', 'pick', 'some', 'fruit', 'is', 'a', 'dangerous', 'job', '.']"
Post_Impressionism/vincent-van-gogh/the-railway-bridge-over-avenue-montmajour-1888.jpg,danger,"['The', 'road', 'look', 'dangerous', ',', 'covered', 'in', 'snow', '.']"
Realism/theodore-rousseau/the-avenue-of-chestnut-trees-1837.jpg,danger,"['The', 'looming', 'darkness', 'through', 'the', 'tree', 'is', 'quite', 'intimidating', '.', 'It', 'feel', 'that', 'danger', 'could', 'be', 'lurking']"
Romanticism/marcus-larson/burning-steamship-1857.jpg,danger,"['The', 'cloud', 'are', 'very', 'dark', 'and', 'the', 'sea', 'look', 'choppy', 'and', 'rough', '.', 'It', 'look', 'like', 'the', 'ship', 'is', 'tilting', 'and', 'at', 'danger', 'of', 'capsizing', '.']"
Impressionism/pierre-auguste-renoir/forest-path-1875.jpg,danger,"['The', 'shadow', 'on', 'the', 'path', 'could', 'hide', 'unseen', 'danger', '.']"
Realism/mihaly-munkacsy/yawning-apprentice-1869.jpg,danger,"['This', 'painting', 'show', 'a', 'man', 'screaming', 'like', 'he', ""'s"", 'in', 'pain', 'or', 'in', 'some', 'type', 'of', 'danger', '.']"
Impressionism/stefan-luchian/slums-mahalaua-dracului-1898.jpg,risk,"['The', 'decrepit', 'dwelling', 'are', 'in', 'severe', 'decay', 'and', 'at', 'risk', 'of', 'collapsing', '.']"
Post_Impressionism/victor-borisov-musatov/a-walk-1901.jpg,danger,"['This', 'beautiful', 'forest', 'meadow', 'cast', 'deep', 'shadow', 'across', 'the', 'ghostly', 'looking', 'man', 'and', 'woman', '.', 'It', 'look', 'like', 'twilight', ',', 'and', 'patch', 'of', 'darkness', 'already', 'appear', 'under', 'the', 'greenery', '.', 'There', 'is', 'a', 'feeling', 'of', 'mystery', 'and', 'possibly', 'danger', 'lurking', 'in', 'the', 'shadow', '.']"
Impressionism/pierre-auguste-renoir/a-walk-in-the-woods-madame-lecoeur-and-her-children-1870.jpg,danger,"['Danger', 'seems', 'to', 'lurk', 'on', 'the', 'opposite', 'side', 'of', 'the', 'lane', 'down', 'the', 'hill', ',', 'a', 'the', 'woman', 'clutch', 'her', 'child', 'and', 'move', 'past', '.']"
Realism/thomas-eakins/the-veteran-portrait-of-geo-reynolds.jpg,danger,"['Curiosity', '-', 'the', 'man', ""'s"", 'face', 'is', 'full', 'of', 'hidden', ',', 'intense', 'emotion', ',', 'slightly', 'wild', 'hair', 'suggests', 'the', 'same', ',', 'he', 'look', 'like', 'he', 'may', 'be', 'a', 'bit', 'dangerous', 'but', 'also', 'fascinating', '.']"
Realism/vincent-van-gogh/baby-in-a-carriage(1).jpg,danger,"['The', 'sleeping', 'baby', 'look', 'off', 'balance', 'and', 'in', 'danger', 'of', 'falling', '.']"
Realism/thomas-eakins/self-portrait.jpg,danger,"['The', 'man', 'look', 'a', 'bit', 'angry', 'and', 'possibly', 'dangerous', '.']"
Post_Impressionism/vincent-van-gogh/the-man-is-at-sea-after-demont-breton-1889.jpg,danger,"['You', 'feel', 'that', 'the', 'woman', 'seek', 'the', 'fire', ""'s"", 'warmth', ',', 'but', 'it', 'is', 'actually', 'putting', 'her', 'in', 'danger', '.']"
Realism/vincent-van-gogh/winter-garden-1884.jpg,danger,"['A', 'woman', 'in', 'black', 'walking', 'alone', 'in', 'a', 'very', 'lonely', 'and', 'dangerous', 'road']"
