pic_ID,symbol_word,utterance_lemmas
Impressionism/edgar-degas/ballet-rehearsal.jpg,power,"['The', 'detail', 'of', 'being', 'on', 'pointe', 'a', 'well', 'a', 'the', 'other', 'dancing', 'movement', 'is', 'powerful', '.', 'The', 'gentleman', 'clearly', 'depicts', 'instructor', 'and', 'also', 'hold', 'a', 'powerful', 'draw', 'in', 'the', 'painting']"
Romanticism/karl-bryullov/cliffs-and-moon-at-night(1).jpg,power,"['I', 'like', 'how', 'powerful', 'and', 'hidden', 'the', 'castle', 'look', 'atop', 'the', 'huge', 'mountain', 'in', 'comparison', 'to', 'the', 'sailboat']"
Northern_Renaissance/jean-fouquet/st-francis-receiving-the-stigmata.jpg,power,"['this', 'man', 'is', 'happy', 'to', 'give', 'himself', 'over', 'to', 'a', 'higher', 'power']"
Northern_Renaissance/hans-baldung/portrait-of-a-lady-1530.jpg,power,"['The', 'powered', 'white', 'face', 'of', 'the', 'woman', 'feel', 'like', 'they', 'are', 'hiding', 'something', '.']"
Romanticism/konstantin-makovsky/portrait-of-an-unknown-in-red-dress.jpg,power,"['The', 'woman', 'look', 'like', 'she', ""'s"", 'very', 'powerful', 'since', 'her', 'outfit', 'is', 'the', 'color', 'of', 'a', 'ruby']"
Realism/ivan-vladimirov/from-their-homes.jpg,force,"['seems', 'a', 'if', 'a', 'king', 'or', 'high', 'powered', 'person', 'forced', 'these', 'people', 'to', 'carry', 'his', 'shit']"
Baroque/sebastien-bourdon/bourgmestre-hollandais-1650.jpg,power,"['The', 'dull', ',', 'brown', 'background', 'and', 'the', 'dark', 'clothing', 'on', 'the', 'subject', '.', 'The', 'stern', ',', 'almost', 'fearful', 'look', 'of', 'the', 'face', '.', 'Unwarranted', 'power', '.']"
Northern_Renaissance/albrecht-durer/resurrection-1510.jpg,power,"['The', 'subject', 'is', 'a', 'powerful', 'God', 'who', 'is', 'judging', 'his', 'follower', 'and', 'sentencing', 'them', 'to', 'the', 'underworld', '.']"
Romanticism/konstantin-makovsky/portrait-of-margarita-savina.jpg,power,"['This', 'woman', 'look', 'wealthy', 'and', 'powerful', 'since', 'she', 'is', 'wearing', 'expensive', 'lace', 'around', 'her', 'neck', 'and', 'on', 'her', 'head']"
Realism/ivan-kramskoy/portrait-of-sofia-nikolaevna-kramskoy-the-artist-s-wife-1879.jpg,power,"['The', 'darkness', 'of', 'the', 'portrait', 'strike', 'fear', 'but', 'the', 'way', 'she', 'sits', 'upright', 'show', 'confidence', 'and', 'a', 'position', 'of', 'power']"
Expressionism/nikolaos-lytras/landscape-acropolis.jpg,power,"['The', 'idea', 'of', 'the', '``', 'city', 'on', 'the', 'hill', ""''"", 'is', 'always', 'inspiring', 'in', 'how', 'it', 'represents', 'power', '.']"
Symbolism/william-blake/god-judging-adam.jpg,power,"['I', 'can', 'see', 'the', 'fear', 'and', 'the', 'reason', 'why', 'many', 'would', 'not', 'like', 'this', 'painting', 'but', 'I', 'think', 'the', 'subject', 'matter', 'is', 'incredible', '.', 'There', 'is', 'such', 'power', 'and', 'grandiose', 'display', 'here']"
Northern_Renaissance/albrecht-durer/the-incredulity-of-st-thomas-1511.jpg,power,"['the', 'halo', 'make', 'the', 'character', 'seem', 'very', 'powerful']"
Romanticism/joseph-wright/vesuvius-in-eruption-with-a-view-over-the-islands-in-the-bay-of-naples.jpg,power,"['Contrasting', 'fiery', 'and', 'black', 'color', 'and', 'dramatic', 'moving', 'cloud', 'create', 'an', 'image', 'of', 'dynamic', 'power', '.']"
Northern_Renaissance/jean-fouquet/the-crucifixion-1460.jpg,power,"['This', 'is', 'a', 'powerful', 'scene', 'with', 'Jesus', 'Christ', 'in', 'the', 'middle', 'and', 'a', 'sinner', 'on', 'either', 'side', 'with', 'soldier', 'and', 'citizen', 'mocking', 'them', 'and', 'shaking', 'spear', 'at', 'them', 'in', 'judgment', '.', 'I', ""'m"", 'sad', 'that', 'Jesus', 'wa', 'being', 'punished', ',', 'though', 'he', 'wa', 'completely', 'innocent', '.']"
Northern_Renaissance/albrecht-durer/st-margaret.jpg,power,"['The', 'woman', 'seems', 'to', 'use', 'the', 'power', 'of', 'her', 'staff', 'to', 'float', 'on', 'top', 'of', 'the', 'water', '.']"
Realism/james-mcneill-whistler/black-and-red-1884.jpg,power,"['She', 'feel', 'like', 'someone', 'very', 'powerful', '.', 'She', 'ha', 'an', 'air', 'about', 'her', 'in', 'the', 'pose', 'she', 'strike', '.']"
Expressionism/martiros-saryan/portrait-of-the-actress-pastuhova-1955.jpg,power,"['She', 'look', 'powerful', ',', 'at', 'first', 'impression', '.', 'I', 'like', 'her', 'multicolored', 'top', '!', 'Her', 'expression', 'is', 'ambiguous', ':', 'It', ""'s"", 'somewhere', 'between', 'an', 'admiring', 'smile', 'and', 'a', 'potential', 'scheming', 'grin', '.']"
Impressionism/edgar-degas/general-mellinet-and-chief-rabbi-astruc-1871.jpg,power,"['The', 'men', ""'s"", 'dark', 'hair', ',', 'eye', ',', 'and', 'collared', 'shirt', 'make', 'them', 'seem', 'fearful', 'and', 'powerful', '.']"
Impressionism/edgar-degas/before-the-race.jpg,power,"['It', ""'s"", 'boring', '.', 'There', ""'s"", 'a', 'sense', 'of', 'movement', 'but', 'because', 'of', 'how', 'overpowering', 'the', 'earth', 'tone', 'in', 'the', 'piece', 'are', ',', 'it', 'dampens', 'any', 'excitment', 'I', 'might', ""'ve"", 'had', 'for', 'the', 'piece', '.']"
Impressionism/edouard-manet/effect-of-snow-at-petit-montrouge-1870.jpg,power,"['strong', 'bold', 'line', 'representing', 'a', 'powerful', 'ocean', 'of', 'wave', 'wash', 'over', 'my', 'soul']"
Northern_Renaissance/jean-fouquet/virgin-and-child.jpg,power,"['To', 'me', 'this', 'is', 'power', '!', 'She', 'is', 'sitting', 'on', 'her', 'thrown', 'breastfeeding', 'her', 'baby', 'with', 'no', 'shame', 'or', 'worry', '.']"
Expressionism/oskar-kokoschka/not/detected/235855.jpg,power,"['An', 'ugly', ',', 'wicked', 'wizard', 'humming', 'the', 'chant', 'to', 'destroy', 'or', 'gain', 'power', '.']"
Romanticism/john-roddam-spencer-stanhope/morgan-le-fay.jpg,power,"['The', 'red', 'of', 'her', 'dress', 'highlight', 'her', 'powerful', 'frame', 'and', 'she', 'seems', 'to', 'be', 'included', ',', 'with', ',', 'rather', 'than', 'swallowed', 'up', 'by', 'the', 'darkness']"
Post_Impressionism/pyotr-konchalovsky/sorrento-grave-of-sylvester-shchedrin-1924.jpg,power,"['i', 'like', 'how', 'the', 'scenery', 'of', 'the', 'town', 'over', 'power', 'the', 'small', 'people', 'in', 'the', 'village..you', 'barely', 'notice', 'them', 'at', 'first']"
Symbolism/william-blake/illustration-to-milton-s-comus-1820-1.jpg,power,"['i', 'like', 'how', 'the', 'sky', 'is', 'opening', 'up', 'at', 'the', 'top', 'to', 'shine', 'down', 'on', 'him', '...', 'really', 'powerful', 'imagery', 'here', '.']"
Impressionism/edgar-degas/repetition-of-the-dance-detail-1877.jpg,power,"['There', 'is', 'this', 'great', 'power', 'in', 'the', 'way', 'she', 'seems', 'to', 'be', 'moving', '.', 'She', 'seems', 'to', 'have', 'such', 'strength', 'and', 'grace', '.']"
Impressionism/edgar-degas/woman-seated-on-a-balcony-1872.jpg,power,"['This', 'woman', 'appears', 'wealthy', 'and', 'powerful', ',', 'since', 'she', ""'s"", 'wearing', 'an', 'expensive', 'flowing', 'dress', 'and', 'seems', 'to', 'live', 'in', 'a', 'spacious', 'house']"
Baroque/sebastien-bourdon/burning-bush.jpg,power,"['I', 'am', 'not', 'relgious', 'but', 'I', 'imagine', 'this', 'would', 'strike', 'with', 'those', 'who', 'are', '.', 'The', 'colour', 'and', 'the', 'the', 'figure', 'on', 'top', 'feel', 'reasuring', ',', 'they', 'are', 'soft', 'and', 'light', ',', 'the', 'figure', 'itself', 'float', '-', 'denoting', 'special', 'power', '.']"
Post_Impressionism/paul-gauguin/three-tahitian-women-against-a-yellow-background-1899-oil-on-canvas-1899.jpg,power,"['I', 'do', ""n't"", 'like', 'the', 'overpowering', 'use', 'of', 'yellow', 'and', 'drab', 'brown', '.']"
Post_Impressionism/piet-mondrian/avond-evening-the-red-tree-1910.jpg,power,"['The', 'powerful', 'and', 'magical', 'blue', 'wish', 'tree', ',', 'with', 'firey', 'leaf', 'falling', 'down', 'the', 'lake', '.']"
Realism/james-tissot/sovereigns-no-40-caricature-of-alexander-ii-of-russia.jpg,power,"['Powerful', 'painting', 'showing', 'a', 'King', 'wearing', 'his', 'crown', 'and', 'holding', 'is', 'weapon', '.']"
Expressionism/martiros-saryan/portrait-of-the-pianist-konstantin-igumnov-1934.jpg,power,"['To', 'show', 'case', 'the', 'power', 'that', 'this', 'person', 'ha', 'in', 'the', 'painting', '.']"
Romanticism/konstantin-makovsky/egyptian-warrior.jpg,power,"['like', 'the', 'way', 'he', 'look', 'so', 'real', 'and', 'the', 'shading', 'an', 'feeling', 'of', 'power', 'he', 'ha']"
Symbolism/william-blake/illustration-to-milton-s-paradise-lost-1808.jpg,power,"['Looks', 'like', 'an', 'over', 'powered', 'male', 'figure', 'abusing', 'a', 'young', 'female', '.', 'Hope', 'she', 'end', 'up', 'kicking', 'him', 'in', 'the', 'nut', '.']"
Northern_Renaissance/hans-memling/passion-greverade-altarpiece-closed-1491.jpg,force,"['The', 'bored', 'expression', 'from', 'the', 'two', 'men', 'like', 'they', ""'re"", 'forced', 'to', 'touch', 'the', 'animal', 'make', 'me', 'feel', 'bored', 'a', 'well', '!']"
Northern_Renaissance/albrecht-durer/two-castles.jpg,power,"['This', 'kingdom', 'is', 'massive', ',', 'demonstrating', 'the', 'royal', 'family', ""'s"", 'extensive', 'power']"
Northern_Renaissance/dirk-bouts/the-gathering-of-the-manna.jpg,power,"['The', 'powerful', 'wise', 'men', 'are', 'kneeling', 'down', 'for', 'something', 'even', 'more', 'important']"
Expressionism/salvador-dali/tu-est-petrus-mathew-16-15f-1967.jpg,power,"['Although', 'somewhat', 'abstract', ',', 'the', 'man', 'in', 'this', 'picture', 'look', 'important', 'and', 'powerful', '.']"
Northern_Renaissance/lucas-cranach-the-elder/portrait-of-a-young-nobleman-1539.jpg,power,"['All', 'the', 'different', 'red', 'tone', 'coming', 'together', 'make', 'this', 'person', 'look', 'powerful']"
Romanticism/karl-bryullov/portrait-of-s-g-likhonin.jpg,power,"['The', 'man', ""'s"", 'clothing', 'and', 'expression', 'say', 'that', 'he', 'is', 'rich', 'and', 'powerful', 'and', 'the', 'person', 'he', 'is', 'looking', 'at', 'it', 'of', 'very', 'little', 'value', '.']"
Symbolism/victor-hugo/ruined-aqueduct-1850.jpg,force,"['It', 'almost', 'look', 'like', 'some', 'dark', 'force', 'ha', 'taken', 'over', ';', 'the', 'smoke', 'and', 'black/brownness', 'is', 'scary']"
Romanticism/karl-bryullov/girl-gathering-grapes-in-a-suburb-of-naples(1).jpg,power,"['the', 'red', 'stand', 'out', 'so', 'much', 'in', 'this', 'photo', '...', 'it', 'incredibly', 'powerful', 'and', 'it', 'the', 'first', 'place', 'your', 'eye', 'go', 'to', '.']"
Impressionism/edgar-degas/the-dancing-examination-1880.jpg,force,"['Both', 'of', 'the', 'child', 'in', 'white', 'dress', 'are', 'looking', 'down', 'at', 'the', 'ground', 'a', 'if', 'they', 'have', 'been', 'forced', 'to', 'perform', '.']"
Symbolism/viktor-vasnetsov/four-horsemen-of-apocalypse-1887.jpg,power,"['There', 'is', 'a', 'powerful', 'and', 'strong', 'look', 'to', 'the', 'magnificent', 'horse', 'but', 'the', 'people', 'in', 'battle', 'are', 'sad']"
Expressionism/martiros-saryan/trees-in-blossom-1910.jpg,force,"['The', 'contrast', 'in', 'color', 'between', 'tree', 'is', 'incredibly', 'striking', '.', 'I', 'love', 'how', 'the', 'red', 'so', 'forcefully', 'competes', 'with', 'the', 'white', 'for', 'my', 'attention', '.']"
Romanticism/john-everett-millais/elgiva-seized-byorder-of-odo-archbishop-of-canterbury.jpg,force,"['THE', 'WAY', 'THAT', 'THE', 'CAPE', 'IS', 'FLYING', 'BACK', 'GIVES', 'A', 'SENSE', 'OF', 'THE', 'FORCE', 'SHE', 'IS', 'BEING', 'TAKEN', 'BY', '.']"
Northern_Renaissance/rogier-van-der-weyden/diptych-of-jeanne-of-france.jpg,power,"['As', 'a', 'catholic', ',', 'this', 'imagery', 'is', 'very', 'powerful', 'to', 'me', 'but', 'I', 'think', 'what', 'I', 'most', 'appreciate', 'is', 'the', 'feeling', 'the', 'artist', 'seems', 'to', 'capture', '.', 'The', 'dark', 'contrast', 'mixed', 'with', 'the', 'symbolism', 'of', 'the', 'life', 'of', 'Jesus', 'give', 'it', 'almost', 'this', 'holy', 'aura', '.', 'As', 'if', 'the', 'crucifixion', 'scene', 'is', 'almost', 'coming', 'out', 'into', 'the', 'real', 'world']"
Northern_Renaissance/hieronymus-bosch/the-garden-of-earthly-delights-1516-4.jpg,power,"['at', 'present', 'the', 'monkey', 'is', 'the', 'one', 'who', 'look', 'like', 'the', 'most', 'powerful', 'a', 'he', 'is', 'riding', 'on', 'the', 'most', 'powerful', '.']"
Romanticism/konstantin-makovsky/boyaryshnya-9.jpg,power,"['Portrait', 'of', 'a', 'vibrant', 'powerful', 'young', 'woman', 'wearing', 'jewelry', '.']"
Expressionism/salvador-dali/ieremiae-prophetia-contra-regem-ioachin-2-kings-24-12-1964.jpg,power,"['It', 'is', 'very', 'possible', 'to', 'be', 'alone', 'but', 'never', 'feel', 'lonely-', 'powerful', 'image', '!']"
Expressionism/martiros-saryan/egyptian-women-1911.jpg,force,"['These', 'woman', 'are', 'radiating', 'hope', ',', 'energy', ',', 'and', 'the', 'creative', 'force', '.']"
Romanticism/john-crome/yarmouth-jetty-1811.jpg,power,"['The', 'power', 'of', 'the', 'sea', 'is', 'suggested', 'by', 'the', 'slant', 'of', 'the', 'pier', 'and', 'by', 'how', 'the', 'sea', 'almost', 'appears', 'to', 'merge', 'with', 'the', 'turbulent', 'slate', 'colored', 'sky', '.']"
Expressionism/martiros-saryan/yield-of-potatoes-1934.jpg,force,"['The', 'people', 'here', 'are', 'working', 'really', 'hard', ',', 'with', 'shovel', 'and', 'other', 'tool', '.', 'I', 'would', 'not', 'want', 'to', 'be', 'doing', 'this', 'labor', ',', 'and', 'given', 'the', 'color', 'of', 'their', 'skin', ',', 'it', 'could', 'even', 'be', 'forced', 'labor', '.']"
Impressionism/edgar-degas/seated-dancer-1.jpg,power,"['The', 'woman', 'look', 'confident', 'and', 'powerful', 'since', 'she', ""'s"", 'lying', 'back', 'with', 'her', 'chest', 'and', 'leg', 'open']"
Romanticism/konstantin-makovsky/cairo-1.jpg,force,"['This', 'black', 'woman', 'might', 'be', 'a', 'slave', ',', 'forced', 'to', 'give', 'up', 'her', 'freedom', 'for', 'her', 'master', ""'"", 'benefit']"
Realism/james-tissot/at-the-louvre-1.jpg,power,"['These', 'people', 'look', 'wealthy', 'and', 'powerful', ',', 'since', 'they', ""'re"", 'in', 'a', 'building', 'that', 'is', 'clearly', 'a', 'palace']"
Post_Impressionism/pyotr-konchalovsky/cassis-cliffs-1913.jpg,power,"['The', 'blocky', 'nature', 'of', 'the', 'cliff', 'give', 'off', 'a', 'feeling', 'of', 'solidness', 'and', 'power', 'to', 'me', '.']"
Northern_Renaissance/martin-schongauer/engraving-on-copper-of-a-foolish-virgin.jpg,power,"['amazing', 'drawing', 'that', 'conveys', 'some', 'powerful', 'emotion']"
Baroque/rembrandt/tobias-cured-with-his-son-1636.jpg,power,"['This', 'beautiful', 'painting', 'capture', 'the', 'moment', 'a', 'angel', 'came', 'to', 'bless', 'a', 'weak', 'man', '.', 'Powerful', 'painting', '.']"
Romanticism/karl-bodmer/a-missouri-indian-an-oto-indian-and-the-chief-of-the-puncas-plate-7-from-travels-in-the-1844.jpg,power,"['the', '3', 'men', 'look', 'powerful', 'and', 'stoic', 'i', 'am', 'inspired']"
Romanticism/john-everett-millais/study-for-ophelia.jpg,power,"['This', 'drawing', 'ha', 'limited', 'line', ',', 'but', 'us', 'the', 'power', 'of', 'shade', 'to', 'relay', 'a', 'relaxing', 'feeling', 'to', 'it', '.']"
Romanticism/john-william-waterhouse/the-household-gods-1880.jpg,force,"['The', 'woman', 'who', 'is', 'standing', 'look', 'sad', 'and', 'forlorn', '.', 'They', 'are', 'both', 'engaged', 'in', 'work', 'that', 'is', 'graceful', 'but', 'seems', 'forced', 'upon', 'them', '.']"
Art_Nouveau_Modern/wilhelm-kotarbinski/st-pafnuty.jpg,power,"['This', 'man', 'is', 'cearly', 'at', 'peace', ',', 'with', 'eye', 'closed', 'and', 'hand', 'folded', ',', 'obviously', 'in', 'tune', 'with', 'a', 'higher', 'power', ',', 'a', 'position', 'I', 'would', 'love', 'to', 'find', 'myself', 'in', '.']"
Northern_Renaissance/hans-holbein-the-younger/portrait-of-sir-richard-southwell-1536.jpg,power,"['from', 'his', 'facial', 'expression', ',', 'the', 'man', 'make', 'me', 'feel', 'powerful', 'and', 'knowledgable']"
Realism/ivan-vladimirov/capture-of-the-white-guard-spyware.jpg,force,"['Looks', 'like', 'the', 'local', 'people', 'are', 'being', 'forced', 'to', 'fight', 'in', 'the', 'snow', 'by', 'their', 'commander', 'and', 'other', 'government', 'official', '.']"
Realism/john-singer-sargent/charles-stewart-sixth-marquess-of-londonderry-carrying-the-great-sword-of-state-at-the-coronat-1904.jpg,power,"['The', 'authority', 'figure', 'seems', 'to', 'feel', 'powerful', 'with', 'the', 'sword', '.', 'I', 'am', 'somewhat', 'wary', 'of', 'this', 'man', '.']"
Romanticism/theodore-gericault/study-for-the-race-of-the-barbarian-horses-1817.jpg,force,"['The', 'horse', 'are', 'being', 'forced', 'to', 'engage', 'in', 'a', 'bloody', 'battle']"
Realism/martiros-saryan/mount-ararat-1961.jpg,power,"['Volcanic', 'cone', 'loom', 'on', 'the', 'horizon', 'brooding', 'over', 'the', 'flat', 'agricultural', 'landscape', 'inhabited', 'by', 'human', 'ignorant', 'of', 'the', 'power', 'of', 'the', 'tectonic', 'spire', 'in', 'the', 'distance', '.']"
Romanticism/sir-lawrence-alma-tadema/the-conversion-of-paula-by-saint-jerome-1898.jpg,power,"['These', 'two', 'scream', 'of', 'intrigue', 'and', 'power', '.', 'The', 'shaker', 'and', 'mover', 'of', 'their', 'day', '.']"
Romanticism/pavel-svinyin/replenishing-the-ship-s-larder-with-codfish-off-the-newfoundland-coast.jpg,power,"['The', 'big', 'ship', 'look', 'great', 'and', 'powerful', 'despite', 'the', 'giant', 'fish', 'around', 'it']"
Realism/mikhail-nesterov/clownish-coat-boyar-morozov-a-in-front-of-ivan-the-terrible-1885.jpg,power,"['That', 'king', 'look', 'like', 'he', 'is', 'incredibly', 'powerful', 'and', 'scary', '.', 'I', 'would', 'not', 'want', 'to', 'be', 'standing', 'in', 'front', 'of', 'him', '.']"
Impressionism/pierre-auguste-renoir/young-boy-with-a-cat-1869.jpg,force,"['The', 'artist', 'must', 'be', 'a', 'pervert', 'to', 'paint', 'something', 'like', 'this', '.', 'I', 'worry', 'about', 'the', 'woman', 'in', 'this', 'in', 'case', 'she', 'wa', 'forced', 'to', 'pose', 'like', 'this', '.']"
Impressionism/maxime-maufra/domois-shore-belle-ile-en-mer.jpg,power,"['The', 'rough', 'and', 'vast', 'sea', 'crashing', 'against', 'the', 'rock', 'is', 'powerful', '.']"
Impressionism/pierre-auguste-renoir/dance-in-the-country-1883.jpg,force,"['The', 'man', 'look', 'like', 'he', ""'s"", 'going', 'to', 'force', 'a', 'kiss', 'the', 'woman', 'want', 'no', 'part', 'of', '.']"
Realism/pavel-fedotov/portrait-of-s-s-krylov-1851.jpg,power,"['Although', 'this', 'man', 'appears', 'to', 'be', 'in', 'a', 'position', 'of', 'power', ',', 'he', 'look', 'very', 'meek', 'and', 'mild', 'mannered']"
Realism/theodore-rousseau/landscape-in-the-auvergne-1830-2.jpg,power,"['The', 'sheer', 'power', 'of', 'the', 'water', 'running', 'down', 'the', 'fall', 'could', 'bring', 'anyone', 'to', 'their', 'knee', 'in', 'awe', '.']"
Realism/jose-malhoa/portrait-of-queen-d-leonor-1926.jpg,power,"['She', 'seems', 'especially', 'powerful', ',', 'elevated', '.', 'Not', 'somebody', 'you', 'want', 'to', 'mess', 'with', '.']"
Realism/john-singer-sargent/mrs-charles-f-st-clair-anstruther-thompson-nee-agnes-1898.jpg,power,"['The', 'woman', ""'s"", 'pose', 'is', 'powerful', 'and', 'she', 'look', 'strong', 'in', 'her', 'black', 'dress']"
Impressionism/pierre-auguste-renoir/roses.jpg,power,"['The', 'green', 'background', 'overpowers', 'the', 'beautiful', 'flower', 'making', 'the', 'picture', 'look', 'like', 'a', 'nasty', 'green', 'swamp', '.']"
Realism/john-singer-sargent/portrait-of-lancelot-allen-1894.jpg,force,"['It', 'look', 'like', 'a', 'very', 'forced', 'picture', 'we', 'were', 'all', 'made', 'to', 'take', 'a', 'kid', '.']"
Realism/paul-feeley/portrait-of-samuel-l-m-barlow-1932.jpg,force,"['The', 'man', ""'s"", 'face', 'evokes', 'not', 'wanting', 'to', 'do', 'the', 'pose', ',', 'but', 'feel', 'forced', 'to', 'do', 'it', ';', 'he', 'ha', 'reluctant', 'body', 'language', 'and', 'an', 'awkwawrd', 'pose', 'to', 'the', 'side', 'with', 'his', 'head', 'tilted', '.']"
